time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
2.151,5.337500755190485e-16,9.690778366122165e-16,7.931182439640846e-16,4.223240912318444e-17,5.47293369187257e-16,9.435143736335407e-16,7.920460855453671e-16,4.443217547369184e-17,-2.818471521149703e-16,-2.306622310585827e-16,-2.6947098732241645e-16,-2.69176509207755e-16,-2.8188902370432343e-16,-2.3020796470560226e-16,-2.7751504973933016e-16,-2.537485832744292e-16
2.177,5.25484783983577e-16,9.633981815557546e-16,7.863818991667298e-16,3.364177959337884e-17,5.390291462331803e-16,9.37840063244477e-16,7.852149441960102e-16,3.602461422428548e-17,-3.01670731268882e-16,-2.23831874446978e-16,-2.6485157593587457e-16,-3.148177450834809e-16,-3.016903033228746e-16,-2.2337299678045765e-16,-2.659044951511367e-16,-3.1270088292930557e-16
2.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.205,5.164069590968555e-16,9.575281194768877e-16,7.789646345769691e-16,2.447205027523141e-17,5.299528028653423e-16,9.319727146094613e-16,7.777940028110949e-16,2.6863213153709207e-17,-3.340805027154747e-16,-2.1036962279579747e-16,-2.7388935958230822e-16,-3.2550446521862787e-16,-3.3414176595433185e-16,-2.098483284887301e-16,-2.735686843534173e-16,-3.2605051342056646e-16
2.231,5.076140844183356e-16,9.518773358994325e-16,7.714751072329525e-16,1.626344230237163e-17,5.216019964526076e-16,9.254801958341736e-16,7.703157532145703e-16,1.863604893666499e-17,-3.436265840595808e-16,-2.2152600686210183e-16,-3.000932031890005e-16,-3.07699956533283e-16,-3.2619481173454376e-16,-2.546164483792909e-16,-2.995873309228982e-16,-3.085667061540072e-16
2.24,5.04616395079898e-16,9.496471298966236e-16,7.687242762720218e-16,1.3513846340752824e-17,5.185970568250232e-16,9.232647332664453e-16,7.675692285092176e-16,1.5880058249528295e-17,-3.0398372376916176e-16,-3.084700795779975e-16,-3.085621343984998e-16,-3.0438568812076036e-16,-3.3918632329344213e-16,-2.412504979076948e-16,-3.080369610472628e-16,-3.052786585309515e-16
2.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.29,4.871487998606154e-16,9.369822852486342e-16,7.523395203322941e-16,-1.3152386130057599e-18,5.006100138692801e-16,9.116001764155932e-16,7.512060206829874e-16,1.0155148554253072e-18,-3.606678360273098e-16,-2.5079327399961273e-16,-3.513889882207941e-16,-2.839029033261878e-16,-3.6162868229386563e-16,-2.486125335662569e-16,-3.5112467539064197e-16,-2.841826826064849e-16
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.312,4.789569278901339e-16,9.316142532957766e-16,7.446425164262387e-16,-7.732377562861246e-18,4.924172403373206e-16,9.062374131128694e-16,7.435153865855394e-16,-5.411616005610906e-18,-3.6668602655229285e-16,-2.5571792204617544e-16,-3.616757408765645e-16,-2.814412811348231e-16,-3.662601005575302e-16,-2.5639058901713325e-16,-3.6136498411098103e-16,-2.8202933750205956e-16
2.341,4.679213698787589e-16,9.243498436187871e-16,7.341380956217086e-16,-1.6163957404324382e-17,4.813990706459625e-16,8.989441559608756e-16,7.330176494380232e-16,-1.3853558448508349e-17,-3.8315726067964444e-16,-2.584918019026592e-16,-3.722523359141538e-16,-2.8651523397252957e-16,-3.8249363974546295e-16,-2.5963909390469975e-16,-3.7201096607893662e-16,-2.869679673007487e-16
2.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.357,4.617269790899736e-16,9.202355688984048e-16,7.28214397580414e-16,-2.080915897697586e-17,4.752147734146204e-16,8.948123300375009e-16,7.270970518346942e-16,-1.850288536270814e-17,-3.8544974967631763e-16,-2.6287596731531374e-16,-3.7535332991876465e-16,-2.863641121978103e-16,-3.8487564060590745e-16,-2.638156975422231e-16,-3.751420841110738e-16,-2.8673797662259678e-16
2.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3810000000000002,4.5275057627587415e-16,9.14145076278979e-16,7.194811770799969e-16,-2.7430897097015e-17,4.662506653067196e-16,8.887000626135264e-16,7.18367661603526e-16,-2.512864426269221e-17,-3.9226734820577556e-16,-2.678763322513107e-16,-3.8356446746388974e-16,-2.8805863791660355e-16,-3.917938350769438e-16,-2.6871923318673053e-16,-3.834154519746349e-16,-2.8817975068146003e-16
2.416,4.384419170464945e-16,9.043695531761455e-16,7.054532323042843e-16,-3.777343489488387e-17,4.519553576502522e-16,8.789053841056426e-16,7.043678579210337e-16,-3.552153905113243e-17,-3.990821348084316e-16,-2.771607785466094e-16,-4.19428181616825e-16,-2.4211153912551413e-16,-3.98788586766168e-16,-2.772996223676283e-16,-4.0824459220765857e-16,-2.6352045328913943e-16
2.42,4.368184473162724e-16,9.032835483847112e-16,7.036890756758178e-16,-3.857844445624416e-17,4.503334347171244e-16,8.778171877555482e-16,7.026413261911784e-16,-3.639819462801131e-17,-4.0548920771027586e-16,-2.7253860497096937e-16,-4.55221308423209e-16,-1.7520912253192806e-16,-4.050188464847082e-16,-2.734535501052732e-16,-4.4671883937264535e-16,-1.91524912458507e-16
2.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.489,4.1033967815939945e-16,8.829241108385757e-16,6.686468905339949e-16,-4.256507168531123e-17,4.238735116352988e-16,8.574359427437101e-16,6.676592484688633e-16,-4.049447393809514e-17,-3.538422212931828e-16,-3.142698097855975e-16,-4.946833551369364e-16,-6.372790302709466e-17,-3.5375017224509897e-16,-3.140969124729733e-16,-4.956278937196612e-16,-6.198885370561948e-17
2.499,4.066954599321671e-16,8.799445396541895e-16,6.64110479668683e-16,-4.386922851297438e-17,4.2023089937022795e-16,8.544549046162569e-16,6.630013240025671e-16,-4.156614415017212e-17,-3.6338022591761914e-16,-2.962718475171846e-16,-4.096602382867906e-16,-2.1112979940405708e-16,-3.6319448870384934e-16,-2.965311612810675e-16,-4.2789184840343817e-16,-1.7632258200232915e-16
2.504,4.0448713737874125e-16,8.782174612118424e-16,6.618475166047393e-16,-4.546803602807367e-17,4.18023513614957e-16,8.527268389889727e-16,6.606515569989962e-16,-4.299861241319344e-17,-3.622035613547783e-16,-2.9274693382399026e-16,-3.6622679887876934e-16,-2.8932798667213163e-16,-3.6202247748768673e-16,-2.9302971862627673e-16,-3.7831376261810913e-16,-2.660304986156508e-16
2.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.534,3.9360838850338373e-16,8.70352057900881e-16,6.525135235878472e-16,-5.623461849738319e-17,4.07136445575395e-16,8.448826279824253e-16,6.511956132642697e-16,-5.3529815845346946e-17,-3.792975163250656e-16,-2.652548888590621e-16,-3.15097757901342e-16,-3.9331702413428377e-16,-3.9104070325987087e-16,-2.425072877538544e-16,-3.152547070448309e-16,-3.9284543337544573e-16
2.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,3.8331794696235644e-16,8.642621205199628e-16,6.443614943218115e-16,-6.649252836561614e-17,3.9460187256174833e-16,8.4308571580376805e-16,6.4307036613327575e-16,-6.383400622870468e-17,-4.511512576473451e-16,-1.2308445658165833e-16,-3.170295826652438e-16,-3.891154714807072e-16,-5.174513166499755e-16,4.0255852896125266e-18,-3.1544785475908727e-16,-3.9194213419698636e-16
2.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5860000000000003,3.7038678326570767e-16,8.635036778950699e-16,6.362468910590548e-16,-7.656866923153046e-17,3.828723516344344e-16,8.400344454688645e-16,6.349986990597973e-16,-7.398881725851986e-17,-5.08623010702077e-16,-5.5966312697808325e-18,-3.0664040184901336e-16,-3.85906369741663e-16,-3.8301896704473683e-16,-2.4530322092152806e-16,-3.0501858823239077e-16,-3.889468556073853e-16
2.59,3.6850017483949884e-16,8.632425547326808e-16,6.349851689658902e-16,-7.805755481633966e-17,3.8141698290506686e-16,8.389498710841963e-16,6.33743295774188e-16,-7.548941348007481e-17,-4.63833213637303e-16,-8.418523897558263e-17,-3.098311122728872e-16,-3.7784593804633135e-16,-3.6591424318211283e-16,-2.7123061717659647e-16,-3.0824757160594693e-16,-3.808349806026855e-16
2.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.637,3.5101608128195946e-16,8.511006049248881e-16,6.194593118094383e-16,-9.398612281105491e-17,3.652078098492473e-16,8.243779010476044e-16,6.18277210338316e-16,-9.152705002955585e-17,-3.503355721101081e-16,-3.04882677983762e-16,-3.3569101453243006e-16,-3.2182404416156035e-16,-3.509140728792904e-16,-3.038080335465131e-16,-3.346859893896916e-16,-3.2363571032768276e-16
2.646,3.479500202590289e-16,8.482346006107825e-16,6.163059933181245e-16,-9.673720313623905e-17,3.621231923429745e-16,8.215484844102451e-16,6.151325238595599e-16,-9.42935493849967e-17,-3.5353590207533307e-16,-3.05298645901805e-16,-3.42836165171542e-16,-3.163550084315403e-16,-3.5653856915944128e-16,-2.9938444792622543e-16,-3.418888951593488e-16,-3.181116991595038e-16
2.661,3.427717175368582e-16,8.435337733347249e-16,6.110413545434158e-16,-1.0128520216388506e-16,3.5688524326663005e-16,8.169638889128553e-16,6.098805945810439e-16,-9.886400168807019e-17,-3.5113516687578926e-16,-3.052991683926244e-16,-3.4624563752021654e-16,-3.068561977978419e-16,-3.5563155241415743e-16,-2.965738874889107e-16,-3.4553964883482715e-16,-3.0787861422576807e-16
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.713,3.2486883982597527e-16,8.28054359814431e-16,5.927856116699388e-16,-1.1608150536227962e-16,3.387614228305003e-16,8.019163670012885e-16,5.916559326134001e-16,-1.1371687723170443e-16,-3.512750676840406e-16,-2.996019606458649e-16,-3.644780521496813e-16,-2.7857533018880817e-16,-3.5489809659119916e-16,-2.924259409443973e-16,-3.640454080222108e-16,-2.7930316152627994e-16
2.718,3.2273056498439255e-16,8.262985710643467e-16,5.906263151066449e-16,-1.17781721412469e-16,3.366023785085179e-16,8.002010730321366e-16,5.894992871991728e-16,-1.1542191706977914e-16,-3.6136055084440215e-16,-2.8694377740017586e-16,-3.562983084913414e-16,-2.875105790155059e-16,-3.6470183299996116e-16,-2.805302526915876e-16,-3.5585945629392025e-16,-2.8833657888771e-16
2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.73,3.184553300218974e-16,8.228057980464818e-16,5.862574956381101e-16,-1.2107353518646514e-16,3.322888489794897e-16,7.967834425561595e-16,5.851697537223055e-16,-1.1878773875044582e-16,-3.5698327796301854e-16,-2.887643400362521e-16,-3.8438095955020465e-16,-2.34420581403956e-16,-3.599908183494414e-16,-2.828996044142327e-16,-3.6122903062049554e-16,-2.7849153116423315e-16
2.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7640000000000002,3.0659411141210443e-16,8.128350024549267e-16,5.702902299668887e-16,-1.2323045363321802e-16,3.2034155427162807e-16,7.869835583785053e-16,5.694708016443176e-16,-1.2145516661816056e-16,-3.3291416395120677e-16,-3.0279508787226307e-16,-4.915443284886887e-16,-6.1588448276259014e-18,-3.350094572687153e-16,-2.986507503522674e-16,-4.910516075924984e-16,-7.082120441246608e-18
2.773,3.036012878007714e-16,8.10144574572923e-16,5.65936972483672e-16,-1.2333808240443463e-16,3.17330649718992e-16,7.843292883273402e-16,5.651147512256063e-16,-1.2155708846333325e-16,-3.2196190539774467e-16,-3.061748655890897e-16,-4.850847050039144e-16,-6.7251368531673385e-18,-3.2389783680976203e-16,-3.022474259686004e-16,-4.858482719018224e-16,-5.403209941326412e-18
2.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.808,2.9237221303936757e-16,8.000714138991012e-16,5.501319091653484e-16,-1.2471190508984333e-16,3.0604623244518985e-16,7.743671068227621e-16,5.492499746710421e-16,-1.2281387598058809e-16,-3.0736315000138623e-16,-2.8297263015962764e-16,-4.3047123011866253e-16,-5.678678565254571e-17,-3.086792818557171e-16,-2.80356016104673e-16,-4.324348833432473e-16,-5.286054947803868e-17
2.813,2.908235208954916e-16,7.986878934431696e-16,5.480154298150804e-16,-1.2503681137355146e-16,3.044910151633099e-16,7.729969302201671e-16,5.471239919599752e-16,-1.2312026614003113e-16,-3.175427489855914e-16,-2.6330126464518075e-16,-4.091733586166271e-16,-7.937880079689022e-17,-3.18780847652048e-16,-2.608282972257368e-16,-4.110822980946938e-16,-7.560287400831764e-17
2.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.847,2.805163360310514e-16,7.898022932773532e-16,5.346085978410189e-16,-1.2806619933634848e-16,2.9414827465305786e-16,7.641848456869728e-16,5.336604341950044e-16,-1.2603891948240168e-16,-2.983379297863568e-16,-2.451913911703136e-16,-3.683542611283315e-16,-1.098559428157056e-16,-2.991699075831995e-16,-2.4349561300255756e-16,-3.6977196363476826e-16,-1.0714347416275995e-16
2.857,2.775808843698842e-16,7.873477065098466e-16,5.309528729042951e-16,-1.2917218849947613e-16,2.9120487002375e-16,7.617462971443711e-16,5.29990973172194e-16,-1.2711772879472937e-16,-2.879372579621454e-16,-2.469806881075201e-16,-3.6396251669431717e-16,-1.0982016170691953e-16,-2.887114266096292e-16,-2.454028001206606e-16,-3.6533137441716118e-16,-1.0697686978813975e-16
2.862,2.761162961560628e-16,7.861593830258527e-16,5.293535273475271e-16,-1.300887574016858e-16,2.897245623648709e-16,7.605890793916634e-16,5.282909979889288e-16,-1.2784168709628913e-16,-3.019711296575606e-16,-2.24439817417196e-16,-2.8724729307139944e-16,-2.337912265368796e-16,-3.1449928196146395e-16,-2.0035329527744917e-16,-3.0698850475977673e-16,-1.960817536373129e-16
2.8680000000000003,2.7439733051883315e-16,7.847251061179596e-16,5.277092208410488e-16,-1.316835385489069e-16,2.877236542126482e-16,7.596936959001391e-16,5.26552463634401e-16,-1.2925602522706329e-16,-2.808258135166457e-16,-2.4061792842980454e-16,-2.5865596582361613e-16,-2.923096844387148e-16,-3.491592983417778e-16,-1.1017307624854772e-16,-2.7179314498415953e-16,-2.671186606983872e-16
2.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.922,2.5495145877080316e-16,7.811247827205075e-16,5.172528224205788e-16,-1.525371301997072e-16,2.653458899102443e-16,7.617005460924294e-16,5.159794108071736e-16,-1.4988036797015473e-16,-4.1951634143998337e-16,7.969698304768004e-17,-1.6714582557527265e-16,-3.9297547620160925e-16,-4.0364801187122626e-16,4.954907746833784e-17,-1.657069234183079e-16,-3.9558546066690845e-16
2.9450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.959,2.4063678248460576e-16,7.829831608846448e-16,5.1061802823856645e-16,-1.6545589166861417e-16,2.5185881841975993e-16,7.6198037348348e-16,5.094011964535268e-16,-1.6290399563071243e-16,-3.5239541562162067e-16,1.7204271460570428e-17,-1.8918446397015748e-16,-3.0952211317315573e-16,-3.292339490822039e-16,-2.731449268376734e-17,-1.8777634982178383e-16,-3.120856670472734e-16
2.978,2.3410910172579784e-16,7.831924499768871e-16,5.071584715026012e-16,-1.7118205864995637e-16,2.469077361872224e-16,7.591799226358506e-16,5.059666526024849e-16,-1.6867579277274795e-16,-3.3005078657725186e-16,-1.938546152447738e-18,-1.867875054826351e-16,-2.818736198930062e-16,-1.936520387754942e-16,-2.622587089611193e-16,-1.8561675145961808e-16,-2.839010818317085e-16
2.984,2.321248790325965e-16,7.831938581284681e-16,5.060588244340849e-16,-1.7286156381619453e-16,2.458024896284057e-16,7.575034313882359e-16,5.048742429022848e-16,-1.703691227923839e-16,-3.2500718580188184e-16,-4.9729060899116536e-18,-1.862816024264994e-16,-2.7154409539868894e-16,-1.7259951114977751e-16,-2.960157024745042e-16,-1.850426331427829e-16,-2.740651982540246e-16
2.9930000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.005,2.2634194641056247e-16,7.8130020162697e-16,5.02068403240395e-16,-1.7819408755884705e-16,2.425594517151348e-16,7.507611714325007e-16,5.009054080712594e-16,-1.7574259589908622e-16,-2.0938361457247733e-16,-2.126670878637769e-16,-1.8658423944233516e-16,-2.4539926334765223e-16,-1.5363011463284177e-16,-3.1895517040714476e-16,-1.8565459847780762e-16,-2.4722072932922765e-16
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.057,2.1830485203909801e-16,7.655651420777424e-16,4.913418453573482e-16,-1.8878697440621528e-16,2.3430315203514764e-16,7.354524239612723e-16,4.902153664599215e-16,-1.864010155020623e-16,-1.4758630748607411e-16,-3.064584940737379e-16,-2.1548091222346006e-16,-1.803723289378993e-16,-1.6963107976442228e-16,-2.644397690436848e-16,-2.149276307045414e-16,-1.8137152445468575e-16
3.078,2.1507815585033597e-16,7.594510148916691e-16,4.868621386941402e-16,-1.9253361642573882e-16,2.306256012789158e-16,7.302021770713269e-16,4.857460431866218e-16,-1.9016591745342867e-16,-1.5366234306294957e-16,-2.848981562810115e-16,-2.188804505645726e-16,-1.6943046016974678e-16,-1.7405396429500538e-16,-2.457317054170439e-16,-2.1843259270832121e-16,-1.7024266288844896e-16
3.087,2.1360966138775976e-16,7.570265419743974e-16,4.849735130897608e-16,-1.941290487383624e-16,2.2898049919787936e-16,7.281172947312843e-16,4.838611389653679e-16,-1.9176758588914063e-16,-1.7451811931449655e-16,-2.5189218504738395e-16,-1.9798856573184214e-16,-1.8860217201820675e-16,-1.934746948063734e-16,-2.1550108775359379e-16,-1.9758503336576984e-16,-1.8929460067091227e-16
3.109,2.1009820415609224e-16,7.516674378630999e-16,4.805314496146787e-16,-1.977018512256586e-16,2.251081311197942e-16,7.234520917774163e-16,4.794266469213258e-16,-1.9535336799877833e-16,-1.7596499482997162e-16,-2.40311799370506e-16,-2.0924619785503375e-16,-1.7205150593062338e-16,-1.9156201727728862e-16,-2.1028675874124444e-16,-2.0898268280801661e-16,-1.723368520717703e-16
3.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.141,2.0432259543206872e-16,7.441225105533013e-16,4.736690131062414e-16,-2.0310518590974993e-16,2.1889862226728805e-16,7.167429383967385e-16,4.725735417772928e-16,-2.0077150639477511e-16,-1.6629680794766806e-16,-2.2913932125751985e-16,-2.1854020871866456e-16,-1.4568350646835437e-16,-1.7733809656051674e-16,-2.0790080790384456e-16,-2.1830575029998499e-16,-1.4602606296228087e-16
3.15,2.0269973994246876e-16,7.422345009516464e-16,4.718269864945859e-16,-2.0454962158581297e-16,2.1718127410549536e-16,7.15037324228846e-16,4.707336221034751e-16,-2.0221899104362804e-16,-1.7290095957540122e-16,-2.1656216205068033e-16,-2.1163965495470616e-16,-1.4987443991297666e-16,-1.8301338930374581e-16,-1.9689862584098672e-16,-2.113420618811106e-16,-1.5050753743408165e-16
3.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.194,1.949024833225636e-16,7.334955520006743e-16,4.596932707778922e-16,-2.0483494225786061e-16,2.0903405773494504e-16,7.069757784671385e-16,4.590434321799916e-16,-2.0334657684361385e-16,-1.7240354257377433e-16,-1.8590983611303326e-16,-3.1444203375809437e-16,1.0098219045993082e-16,-1.7858024981055046e-16,-1.7411672671970253e-16,-3.1275783349693073e-16,9.776107952659263e-17
3.208,1.9269209622099943e-16,7.307684104300736e-16,4.552798138243126e-16,-2.0329578622969708e-16,2.067428319742453e-16,7.044056230332391e-16,4.546243696452336e-16,-2.0179530843658031e-16,-1.5102869803540596e-16,-1.9622012420313772e-16,-3.111652598268281e-16,1.0937970107610594e-16,-1.5647218702657554e-16,-1.855090771972828e-16,-3.128792589905287e-16,1.1280409924473572e-16
3.212,1.920820780041916e-16,7.300026982363515e-16,4.540602694983119e-16,-2.0288254858153132e-16,2.0611175357679241e-16,7.036812025245729e-16,4.533968641156627e-16,-2.0136664987465165e-16,-1.6138844785269377e-16,-1.778423434102543e-16,-2.9135527978619427e-16,8.902501756386115e-17,-1.6653959661332578e-16,-1.677933656145114e-16,-2.9351188580783155e-16,9.319204531668562e-17
3.227,1.8990741076800454e-16,7.272243875524745e-16,4.497228251901873e-16,-2.0150431492249903e-16,2.0386627173546754e-16,7.010408639699815e-16,4.490186394487256e-16,-1.9990914154703062e-16,-1.4696108388031235e-16,-1.736011317202456e-16,-2.726074221529036e-16,7.594061307613351e-17,-1.5141486918388e-16,-1.647358348275451e-16,-2.7563370598654223e-16,8.184992717612842e-17
3.241,1.8798465643985612e-16,7.247943724306125e-16,4.459968127303762e-16,-2.0049390244021245e-16,2.0188702257109045e-16,6.987214268092878e-16,4.452496644545744e-16,-1.988150577502178e-16,-1.410276407370946e-16,-1.5751087537579431e-16,-2.4483843442704267e-16,5.3137938259305727e-17,-1.447792382183257e-16,-1.5017731241782327e-16,-2.4784593979265547e-16,5.88725762185624e-17
3.249,1.8688348290803469e-16,7.235310195191599e-16,4.440566409212383e-16,-2.0008024051707608e-16,2.007571563550773e-16,6.975141417252971e-16,4.432855542541945e-16,-1.983552166997562e-16,-1.3391872098135652e-16,-1.587018445641273e-16,-2.4006921982793185e-16,5.0925487288811824e-17,-1.374303215555412e-16,-1.5167558853391693e-16,-2.430208889124076e-16,5.663005751252059e-17
3.2560000000000002,1.8598453288139333e-16,7.224213607787012e-16,4.4240357960862495e-16,-1.9973200984474187e-16,1.998351113253522e-16,6.96449912210385e-16,4.4161232300806933e-16,-1.9796806493703866e-16,-1.187675256611182e-16,-1.6692570757257157e-16,-2.4138914871401894e-16,5.662311538711633e-17,-1.220295008141095e-16,-1.6037010564881222e-16,-2.442707697680962e-16,6.231220261008531e-17
3.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.319,1.7889373369287065e-16,7.143616661226767e-16,4.306319688724308e-16,-1.986471243266181e-16,1.9259869127383928e-16,6.886780514293404e-16,4.297061197139447e-16,-1.9662022951376804e-16,-9.88954772874094e-17,-1.0344625181122939e-16,-1.4948635122737298e-16,-2.8756978361978697e-18,-1.0049491762241458e-16,-1.0025637772371941e-16,-1.5100982607601265e-16,1.572720903617238e-19
3.326,1.78230483615382e-16,7.136497219643197e-16,4.2961984035950605e-16,-1.9867352984560714e-16,1.9192477726711495e-16,6.879869407027684e-16,4.2868380347744235e-16,-1.9662615668225809e-16,-9.451850201190033e-17,-9.830888694585994e-17,-1.4020172759200162e-16,-6.0481680722868886e-18,-9.599901590364693e-17,-9.541861990602244e-17,-1.4158041194380356e-16,-3.3373943251855014e-18
3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.338,1.771819298734016e-16,7.124860596540204e-16,4.279847841461451e-16,-1.987329436703226e-16,1.9085924289785485e-16,6.8685702598459e-16,4.270332152857559e-16,-1.9665490697588185e-16,-9.012545681829991e-17,-8.740228209018102e-17,-1.263877825908763e-16,-1.2241517838644231e-17,-9.140907053065604e-17,-8.493361117208315e-17,-1.2762692324069839e-16,-9.755873417552063e-18
