time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
9.7,-1.4980910434287884,3.7646974637536794,5.600634278098405,-4.7170954798380045,6.042663258056031,2.521239344563139,-0.7875554381522036,3.366357593021551,188.0152892508831,-178.4879984580447,230.4011792082291,-213.81273662629758,-146.05240442869666,159.03225718249433,-194.75568966832822,207.92970310188872
9.8,-0.24756906366102846,2.8957755805633134,5.379364625370294,-3.3956420713261286,5.623044996385766,3.4361188759334143,2.960335117091483,0.42591533523443065,-168.26106582820637,166.95130665249096,-188.5184402187765,198.9270429365797,185.64908516780503,-179.9820548591394,251.98960870247743,-260.80174461326817
9.9,1.1744364291431542,1.940722841838038,5.904004426534659,-2.4843578383455895,7.79783571740164,1.7862039007415744,6.539401752394078,-2.7460847735560714,-175.92402206422489,188.254398564068,-189.59677594717238,206.6626696513284,192.95937562424734,-187.4913317394588,191.32465235889325,-187.55165529318808
10.0,0.5078487014452043,3.0468822414043757,6.090881020336637,-2.3466641921465468,6.543655699563411,3.227236088296752,5.046383352028217,-1.6098418310069118,-174.9274593712631,175.34185295203096,-172.21045182335814,165.5667695239444,154.0029945867933,-150.51992873284104,190.71688480548565,-201.51525010675957
10.1,0.5781608666825842,3.745877566208652,3.7818661603381933,0.19270252386258802,6.876754252607466,3.451737492886855,6.4962864112060075,-3.4335915403226362,-165.7785031989353,170.7862206672024,-243.18222510527832,256.6665170811839,146.4243458605941,-138.1030637052769,155.43412591662025,-164.8806628180471
10.2,0.7913188691409679,3.145350879170758,1.7997492621557258,1.750121994828063,5.56509623629071,4.811482086995178,6.475929926157786,-4.873130684308745,-169.87404532518846,160.6914490241721,-191.0216673598698,195.33034324674418,157.27386916935163,-167.2879769104801,206.53359582660022,-219.28544601053204
10.3,3.388548052659595,-0.14409638593033058,-0.2344517856840055,3.753242277229012,7.000214544498306,2.7338768622109297,4.767159462671937,-3.66632205598933,-146.3621545110938,155.65735669964465,-200.7219050388559,202.14101820943824,205.40655981665478,-208.54828027717085,132.84340244677165,-135.17237884781466
10.4,6.718542121606678,-3.7514152414573063,-0.6534494473813617,4.3566016468383575,6.460203841304618,2.5236014437226317,-0.9033612092901114,1.776084122635721,-160.13339818130308,153.03258734863317,-147.6304387384773,148.3957995495474,166.46646393472648,-173.9217240081625,124.48899730787255,-136.04423182289423
10.5,7.037552985115,-3.9882459140899926,0.602112560018186,3.3839968182307496,6.371794863031622,2.1154232861286095,-3.117102348604748,3.9520652068030273,-182.0011253682519,203.69492819093495,-187.81184726476155,203.43939061533155,167.78717442463383,-160.98426095835973,198.33475161650523,-185.4282225193861
10.6,4.374743018078766,0.06820358509922433,-0.11732383916020286,5.400957580567393,6.516499153120623,2.0283023165894685,-0.8729244075232859,2.3077453594655757,-226.10362307303998,231.84489417667143,-188.36855709775358,193.17319479692782,137.7438606582859,-144.61506513080272,215.85996851219767,-218.5859831096974
10.7,-0.1657496373624562,3.8363373477178464,2.8208402206513905,2.509896943309754,3.079347486661127,5.194909809599715,-0.5774196096920203,1.9445114698429955,-215.23721899164192,201.88868632718913,-125.62854660133368,131.34725788265905,169.223094908773,-181.5859869831322,146.93973321508972,-149.42812556242575
10.8,-2.2010807285701786,5.087396965409712,6.70564621334952,-1.137216734245241,3.76413121385163,4.229485073509481,-1.2020711815859215,2.3635247816387133,-212.38740373481957,209.4376725771627,-152.9728064448296,158.27044142569486,180.94230561757436,-181.99620616265545,206.5315351648593,-224.3995679713681
10.9,-1.3413704298662739,3.7473275879279493,8.45063167239717,-2.4745290723190854,5.465665686053686,4.285901636030445,3.748176312579153,-3.1969389259947665,-148.2150463533736,138.2791551720273,-174.7916048726177,173.76667859930086,197.9886291146818,-186.02996039723413,209.8837214124352,-216.50570958394843
11.0,2.227695149872909,-0.2446347576055903,9.12230311177222,-2.7793475886696433,7.1600556631086025,4.293112663914947,2.68217752417444,-2.70118028592417,-170.30305358010085,188.69397184762101,-176.65880506169304,182.86461848496208,188.7691332164837,-169.155577454518,144.732250078317,-140.4973682616971
11.1,5.881872607941952,-3.6540014372309253,9.08070353200526,-2.1749811418755267,8.771713412258391,4.601195606531054,2.662301024113239,-2.506734966145383,-151.65834199352955,155.08857213742846,-176.55982102939845,183.60337478222112,200.7444928049325,-183.18955499262657,206.87870658738927,-201.1718903311267
11.2,6.55797993364318,-4.121312918174226,9.028075348827127,-2.199034311418882,9.512951829946187,5.043354325815008,2.0754098497707676,-2.4954916761548334,-172.4810215012648,180.48929144180298,-181.73155545116668,183.394020148339,191.53958588224899,-183.51613497188188,154.300301707138,-156.2752900164092
11.3,3.6505193905958224,-0.8075590248443774,8.50700170461465,-1.9463268570400385,9.757395912329171,5.130836439137463,1.2835923246725083,-2.1651137000612817,-200.5067623987553,214.23693633466783,-171.173900235782,170.3292889362885,179.92352651322332,-189.8377565130901,212.39424694129923,-218.43286910297167
11.4,6.130433738152664,-3.2382423643379443,9.095834434120643,-2.6533638252022027,9.63394081642552,5.0071885039265185,3.1322874804050853,-4.343116491076166,-154.55025686848487,151.96828629539579,-177.064486134561,174.7464946758222,184.77782293180925,-194.86407998926555,161.3887293424201,-158.56051214198573
11.5,5.117407928897714,-2.362778692367118,8.457417731624677,-1.8815078530790441,9.772954099817936,4.506568760813497,2.9310643420527005,-3.539626186217051,-250.758071770242,250.42791229928673,-168.85669010817097,175.42095134976933,176.87238824881823,-173.24526420101844,170.93479117171674,-156.77295502719488
11.6,1.4835730158233256,1.266070360044301,8.809800463800341,-1.7074890793236466,9.771041759319132,5.064008204467618,0.12870563648444208,0.2106152338041413,-216.64616360338223,224.85602359701917,-173.95053820169542,182.72174060128248,185.10897163506334,-189.3906873990928,162.48632718410562,-165.06359692372916
11.7,0.3857216485126893,1.951279593418095,9.012390634129433,-1.8533680022086974,9.536358403726013,5.007820687753122,-3.319539314132544,4.024475240212735,-181.49955887169423,177.47377626896977,-176.47095900930702,176.1319268245879,182.45526171189906,-200.3959971319636,163.1933241314085,-163.63764943185177
11.8,-1.9254612018838553,3.9072595779534005,9.066049071043604,-2.127662496793808,9.544663382109793,4.969928941157988,-3.5570216369940977,4.373749798405218,-200.7094143546058,212.2555665975878,-176.61633794565122,175.8989571646485,177.86597025694334,-176.09276422757534,162.800424632031,-161.77646790608546
11.9,-1.9144977786562778,4.978110040119108,9.216537035024343,-1.9642404468247594,9.679628284148016,5.610719472103532,-2.958931567601637,4.198558322901499,-206.14148180476116,217.3162791365064,-174.47090715215458,174.97707419372847,181.80518689726642,-192.4638523551984,167.081194846383,-175.36156205362406
12.0,-1.7591332740531203,5.398156806649821,9.357858379160522,-1.948677070591327,9.72933156806266,5.426064611976848,-2.826219771118208,4.106043294096542,-176.41425657988881,186.6307215992897,-174.13201854583872,174.5552654693462,176.84315622855883,-193.17472111841784,179.825872986172,-189.68624372732123
12.1,0.6037442310421391,3.0457897080556187,8.566783623083232,-1.354935681322917,9.680916029933503,4.272553229874482,-3.063802099154313,3.829001358254538,-207.69596556100186,204.3949123594,-190.64933793594543,194.34687673090207,173.1854214963752,-191.12727969763708,224.17757864693863,-228.43266756604152
12.2,0.7662345929743996,2.7553338095812565,9.100932275453378,-2.2630685129876493,9.455575796892017,3.5014440811486205,-0.32192045996685786,1.03040164962092,-141.65033273663732,142.6123163347126,-176.33861544886454,176.31362863830324,183.49586773742735,-179.73501248159553,195.15792042831998,-195.9217144451428
12.3,1.929758961210262,2.1226119682806632,8.817410348598928,-1.7241083299397535,9.242973294120963,4.179775454333054,-1.5185719813252851,3.6207063886752966,-197.2873819781411,202.90006508994114,-172.3474308298666,177.18254027157732,182.5020869866784,-173.62993784676172,177.0548942752521,-154.1476211892998
12.4,1.2697416268581014,2.327335256968368,9.130796388314119,-1.9376553526838076,9.453817291736978,4.0882330102970705,-1.71519140253511,5.269829195107202,-168.1259354121653,159.82299416951406,-176.65279590875306,174.82849245263102,179.92657893784462,-184.54146970747635,204.9580938001686,-205.84575463495244
12.499,4.76902035015528,-1.6319085163240774,9.239888728724635,-2.1030509146351384,9.374893554100327,4.270327420592922,2.937897595266971,1.6679061462349505,-160.32195937783186,157.9636213861005,-177.32478107645696,170.76729695066166,182.9722052905678,-181.14496800136536,226.29739060800873,-230.51739963891688
12.6,6.660349046376901,-4.785216517827366,8.903220749148947,-2.8183191823146236,9.45572741293311,3.6616632730215892,0.9984205785058141,2.435746450178351,-162.3182961664641,159.3454334445833,-186.00079042558286,176.89602638592393,181.2162572362249,-180.17896908654808,135.96769262960177,-142.4132205082462
12.7,6.295074140504839,-4.0865011227764905,9.020509890202444,-3.6943607154529077,9.443862831056867,3.429585004047623,0.4584166386129416,2.1713243962828237,-186.12114716394674,199.0483953940067,-176.14776931834447,171.02720910040256,183.14931950446456,-179.91772452132523,212.5222636597473,-215.86562740589937
12.8,4.728049720436706,-1.8900477074237811,9.174777955865856,-3.8199228909789134,9.307048485706662,3.5682478411903884,-0.0727496302294913,2.137474568371429,-185.56116299412716,186.5744712583043,-176.84671823299476,180.21927827628772,178.12900780476826,-175.2343057605735,164.9862192860612,-171.14479659858586
12.9,6.264881542660054,-3.5812153890167013,8.77126459898636,-3.617595503033318,8.594940685554086,3.948588212390903,-0.2892258516285363,1.7173148488352656,-201.36356627850336,196.16175999819467,-194.63164472696326,194.78221686664932,158.0160785591103,-160.73446245288355,159.253428225955,-173.91875914091244
13.0,5.042491310825826,-2.4948041168605286,9.202624323124434,-3.4993389554397947,8.762510777277024,3.6833203554433953,-1.1414561191663148,1.4667288984635753,-196.37709961758827,195.6494733337064,-176.75565764374437,181.95555547445673,157.5904356613705,-159.24701056844137,176.90580495924448,-192.76326958604076
13.1,6.9291003079499855,-4.191759711501827,9.220509154035017,-2.6059539620189454,8.337401137679821,4.129353666462456,-3.8816590563658164,3.6285345364493637,-165.39297656073873,171.55379447764219,-178.11805802579434,189.23677986780004,184.14519215247793,-182.33022235670978,164.9390198261398,-162.77532584436528
13.2,5.190160047874901,-2.623309521928515,8.874983577124693,-1.4611221514750563,8.284500930151017,3.8358830570136795,-4.251090797002452,3.583031715437989,-203.05891221979124,203.28769190595946,-173.909951696316,188.05468517705683,190.19023385976675,-191.54795934637775,187.58325437872764,-186.63670907170507
13.3,3.4638233331961295,-1.2092079933156747,9.016496825450815,-1.6172728477697906,9.188717404752834,2.6359978673625406,-4.715153412499796,3.639467728529697,-166.66865963066735,168.9697936867082,-176.45073307951492,176.91980995002584,184.9145854131697,-185.01920241142656,177.90410648851827,-178.6300560630343
13.4,5.85979060491645,-4.434117957469639,8.50437296380676,-1.7887809727255441,8.863000737766276,2.5697417818824384,-5.376052847392492,4.082036157102078,-172.61301366696384,164.13607126196507,-197.1924066380412,197.61218232562516,154.95891112458017,-147.00097819158725,164.77898229039664,-160.1286651076138
13.5,4.634152753452046,-4.900225211938514,8.549380129675471,-2.702006989076677,9.232934953343396,2.3270131806209826,-4.591906357056536,4.013819877254591,-212.63644981860813,203.94618451191505,-171.29389510074128,159.8568656057684,186.99215135743717,-185.4195796870196,194.968911832539,-186.15887505589802
13.6,2.2084828213908256,-3.762325413672615,8.90277867857114,-3.7263283139830436,8.885633102469667,3.0320325913701303,-0.9348202103911483,1.5576391963942655,-166.79461152484265,162.67626243312074,-174.00489974097127,179.35301468973955,171.58454620309456,-159.5166586063401,269.5624225382158,-259.8451213914212
13.7,2.0244435422441946,-2.7891482528907567,9.267404640961068,-3.4665838816737384,9.249277158724162,3.9250842388902463,4.954773882028007,-2.834368624570527,-228.34700382497945,222.65091612770493,-177.82512476315978,175.6972224610713,176.3568249927127,-169.04248663007223,205.9701870926304,-210.24925383625202
13.8,0.3544192125271362,-1.357981243183966,9.489725399743698,-3.8114333337385053,8.971486825472194,4.797734619327122,6.542464810045961,-4.950716690372515,238.60103083350592,-248.48539608856743,176.90364460187843,-178.324975689908,-174.50363170919837,180.30100068118304,-181.13143023111274,188.32867165695586
13.9,2.8545389580446856,-3.7057892798124343,9.42487971737329,-3.576900803719168,9.125835401673648,4.309364831101004,5.686836300112985,-3.7619969972262806,-218.1311991569631,211.91943868065752,-226.34846313248084,224.42670431705127,163.94302902276434,-179.69913587785229,185.8635902943322,-196.28084565426144
14.0,0.15192866884157843,-1.0234367567841494,8.676075145429232,-2.49490229887866,9.172100954500957,3.3202470508064654,5.544445393185228,-4.310118442837332,-161.42091682846467,172.26413560642345,-228.94992379159902,231.4746414981701,174.06038404020964,-172.95787222000726,141.62030230965624,-141.09876736253017
14.1,3.6046473089574564,-4.069543866908473,7.146560613888995,-0.29501187616522706,9.487752304672105,3.1309157438769635,6.815048360825625,-4.7242066985081665,-176.46982195679195,176.45281608877707,-231.80745516873725,246.4834187241933,181.730781699266,-178.49640698063075,174.08377224735995,-161.53657090564428
14.2,2.3723525344560867,-2.9126701550957055,2.769075175077459,3.9959478861115096,8.72505608445928,3.9110547489260554,5.400857203024155,-2.707264419488541,-200.77105979768777,201.2533860284076,-200.96884659292604,202.05930706803088,176.41878516833958,-170.0375563573014,167.91496292086885,-157.39691045565976
14.3,2.621800284394922,-2.6520664167753885,4.951104864472464,1.8589378354292938,8.887751290523052,4.054652056255524,5.395688189913826,-1.902427691120422,-119.7652952493747,125.27741992820609,-140.02887282921986,138.3798848589621,161.27544234057785,-162.55933692344564,206.8162944890235,-204.4094288164782
14.4,5.003894282839409,-4.3581919330737975,4.568890395195967,2.272974628776609,9.065563064639338,3.8998172341391726,7.313133786700082,-3.306453967499878,-194.227589007531,206.14528132134333,-225.97805707097234,235.2623892095564,179.84420359070975,-182.19621247972918,183.66842475057499,-180.48414135354653
14.5,3.012902204279911,-1.3625435125378333,3.376334735214199,4.109954253010865,9.278612267579822,3.8607903028062234,7.50809604324972,-3.5360622333118887,139.55711848587865,-138.8668601710537,194.21274895781468,-202.65562465888394,-177.2857855458194,170.3924672660105,-167.89737238732013,152.7735154850939
14.6,4.695637502905359,-1.9620536890161921,2.5694466484500884,4.732407982441605,8.967300419004056,4.237746991383003,8.056059298494297,-5.150269728890097,-139.91784552661943,155.83362571260417,-184.4174349967754,192.94912818259647,193.52579349226983,-191.46995146178799,160.99007147128754,-175.5041525412851
14.7,7.2975150463465,-2.8576061918638103,4.190203888752418,3.3388690522692595,9.153328636402488,4.369524306243821,4.751364755970956,-1.9430144134180278,-165.38105635689521,182.63812444877806,-205.56987915065974,200.65250608784453,174.2027814719785,-169.75620236353086,167.63428160427753,-166.27729259822735
14.8,7.6570405709276175,-2.681233124987955,4.169590573435964,3.3264389226483044,9.404206917285801,4.181363202846241,3.4261954930946086,-0.4075364685294858,-182.81741601909903,182.1997891402363,-191.36058288205209,184.76738780098756,157.18856564123826,-170.707719009394,198.37991613650664,-214.53522740482896
14.9,8.082353740387378,-2.5946768249259704,3.827230528644822,3.2976690821969736,8.845122185411277,3.9090073822587006,6.7477057077681275,-3.8945803970321977,-177.43292985381993,189.71837560362147,-169.94807897056657,168.27263719595513,186.6288462969594,-190.41936064763502,196.1445982392764,-192.44677898814135
15.0,8.371455707366628,-1.9479902449871829,4.933685989833361,1.8248918730999022,7.9470540458335766,4.134374241985278,3.9480655719779167,-1.2323424987601792,-176.89391018181405,187.13100639776547,-164.80906560435216,164.0391179733332,163.15440149181566,-169.09574534093494,154.94921782964911,-162.6675726731114
15.1,8.525809224041167,-1.9168432486652116,5.188316377762389,0.745157105010821,7.164693673430118,3.8642604781123775,5.366180647898373,-3.42634074705802,-177.613202865971,174.90549797105803,-188.52207303867996,189.52204904833886,184.74117290958588,-196.53334960906716,189.99492904396544,-190.82404583981346
15.2,7.922021437418641,-1.3867413379675722,6.929155783182359,-1.4732722105176603,8.960946981967854,1.586018653406911,6.550691874887649,-4.4922997083445955,-180.3159142315905,188.46460278101054,-234.86596714093284,242.45013404403682,195.93605726458938,-195.85569795276254,206.2948649332109,-197.17477189920567
15.3,8.033308222411547,-1.9620439832095817,2.496405722514827,2.6982247050774193,7.420520701825299,2.958572099891252,2.2133886481645773,-0.20965541819037958,-182.71791007165825,189.05552890388657,-199.8051940465159,210.50396908713947,170.62680413416376,-161.17178985646336,160.60312660188092,-162.09986127220176
15.4,8.388326484145667,-2.923680509973757,0.6103272773672309,4.500680587397521,6.598971357821013,3.927757080898666,3.99616493046335,-1.8081939438707513,-178.66677480527204,174.53621516660485,-194.6254637200431,202.49030413775822,198.28904946666842,-195.24718634177066,241.5028034757048,-237.12040376134894
15.5,6.359458722927394,-0.9754512846473213,0.3973963542473016,4.734805413768917,6.475110612071114,3.9724923988105982,2.179581959395171,0.36590401070009815,-182.3311190472329,190.66045859917176,-150.256816538664,154.1947731024153,182.5022836785111,-183.96352485129313,116.70163385408193,-129.5049103361767
15.6,7.100675629092825,-1.619273332718548,3.2833421043730127,2.0528193584408343,5.505043078120897,4.693945119277812,-1.2028170709186299,3.444840764421024,-170.8871676965831,191.24348881957076,-125.49637961404329,139.89349786821737,174.2815399940286,-177.47761253404502,181.30938966223346,-169.39585144414042
15.7,7.727048966206769,-2.1993596632223817,4.331085038386936,1.6851979587518766,7.432652538455463,2.416225824804271,-1.4281630902899882,4.1058126495353475,-185.1017306197339,168.2250028821916,-221.7202817094027,216.24074979365213,197.8519662514755,-212.26109296454445,149.14656889770788,-165.61977225386465
15.8,6.744497971431885,-1.5012132488993237,4.677435250640603,0.9651832328597172,8.937809882297188,-0.04818503680606312,-3.638864227681402,5.692345047828692,-180.2032122513469,207.33101941009423,-168.22287657982153,181.01373925268086,195.09029742005055,-203.79128650396007,200.8739073746148,-200.71222166919688
15.9,7.617639810240391,-2.015369242551008,2.997389208308787,3.269525676204142,6.281456164634393,3.192191629979195,1.7523272532836671,1.2967176777403777,-180.94957760878472,187.07714664456563,-205.40119706569598,214.15920157487375,185.66119724935763,-170.4148035075247,230.11873577869656,-222.6554303772898
16.0,6.4240440198065665,-1.290167321942464,2.797726632707978,4.041766502579777,6.166401709816279,3.9793693739628977,4.3583738483853205,-0.3340825093231325,-183.51917758196666,182.69802329078914,-144.34071869717516,148.6140778699194,165.89296460101818,-160.31668542400678,204.10948692781298,-206.01361673972286
16.1,5.796776885216558,-1.6477763359335529,4.164297177243225,2.764344753742147,7.6789766662553065,2.5278739760991007,6.211680708381963,-2.3887216025442477,-196.0828749546798,179.65959681421452,-196.36969791812524,187.5488680793539,200.88625610970533,-211.73271373710043,176.36857766899945,-198.82916594348666
16.2,6.994282917599991,-4.619330474286117,4.16466163682145,2.190142343504685,7.619233382100414,1.5872137095697836,6.003819041551516,-3.2616856243016925,-167.77044905253283,154.96585740192518,-170.42511164011498,166.49256256946927,142.64836027846906,-154.03855355050175,165.6484675125791,-162.15179747380182
16.3,5.620676128326534,-3.3842476658840446,2.5340804084275694,2.9433783356126644,6.530109840198875,1.7448252434026816,1.5398943563200636,0.6976404368774722,-183.94612995749424,182.1273080803647,-224.78559788065922,212.29869988568606,196.86437540679756,-207.3741145679298,135.68905599168443,-155.3059587853081
16.4,6.791280177294002,-3.645173350976221,0.7088425162880375,4.859015151334332,5.228996316311836,3.7684999817828615,0.9527264375750765,1.6553627467288712,-192.66815790992192,207.96261255491964,-122.12122304251446,131.0363775410661,178.67995160959674,-157.54294940908926,206.71014375930304,-196.54566793139995
16.5,3.4731702676502767,-0.7080069736887413,-0.26237770966109153,4.9029764534535625,5.682446854304218,4.042835423268922,-0.13928578070877978,2.459290769121789,-174.08540052634464,164.07007257388221,-189.20072873843915,180.22242192304734,216.26357593254082,-219.71646211667093,155.64260473854634,-166.6258493895743
16.6,6.460479564053913,-5.023973715590171,-0.5326995769919812,3.910698487952417,5.617913404704527,4.145200348108514,0.9832967694551883,0.9201802682960989,-180.776636365713,173.0517348769937,-177.76236322750847,165.67859729125087,192.85217206065215,-189.62023520853595,189.72683993553355,-190.25613406717756
16.7,2.578273799321812,-2.6332689767355006,0.28024017725388306,1.9194088437772636,5.829235360973495,3.9670635299433923,0.5603786160919624,2.233618967810243,-227.9609555095089,220.31196229277035,-215.0365056774833,208.07191895694484,156.4510481864841,-155.28774222601027,218.6018199519301,-206.00227579611285
16.8,1.3017731001301756,-1.8555444325122294,1.4689399957196123,0.77952876306097,7.547010838686157,2.643040103739198,1.1188426742054451,2.8789705492763016,-173.3902139036417,179.6246679049702,-148.66017979700376,176.8368538907857,218.92254415440635,-202.88137661167465,172.20014739973288,-155.55826919659376
16.9,0.9497912705378702,-2.160312794252655,4.511555620322331,-1.265045458743168,8.915846472005493,1.7570545569019962,-0.7378165081933739,4.560258346498002,-191.923513410088,184.99355314550195,-130.0880681100062,142.18604483433967,168.8405002402872,-166.9086714517249,175.8907519884317,-185.9199510176162
16.999,0.3576716762389125,-2.0829575964595546,4.542204792701632,-0.9579430274674287,6.777656639296595,3.7140294602829838,2.259829433011842,1.0969760964678588,-186.17466054200318,185.83522801657094,-221.1154209818425,231.94285669837777,156.20529396441984,-160.04249035363756,239.19566829921575,-252.04660235038787
17.1,0.2776376788472197,-3.0670829691179566,1.1999964834153016,2.1098928455340955,5.559932548288347,3.540967166928192,6.0482926372135974,-3.559932208560902,-157.30260647213743,150.61212163837314,-165.83727415209347,171.7413830593236,157.32481330618768,-162.92091474277743,209.20962240929887,-210.149852653383
17.2,-1.7148605869067828,-1.620349678562085,1.1228319090229546,2.618589125562117,4.150249575480294,4.280199740050157,6.470556174887958,-4.41540894067604,-225.12548417907658,223.4118919686448,-191.72991599876332,193.83271117642465,174.3186569720822,-183.67944517185254,161.50669444197823,-169.28460045497644
17.3,-5.320100341010073,1.7597609085337584,2.546966282298273,1.9188030508447746,4.617061328235467,3.9393888191060027,0.6950108254863118,2.3666074113296336,-217.4956744202153,215.37757451592526,-154.1295734992183,149.83880950258202,182.13516209969748,-181.9615177952497,146.64524764856327,-138.96657713559398
17.4,-4.550196628909597,0.6891868413322764,0.7578859283589036,2.8552747957543465,4.523169794469088,4.216818432527033,-0.3850357726764516,4.0135768975106565,-127.15304581973567,140.27210070634237,-217.9026651687931,215.0680265473819,207.9468941874514,-203.52661499189696,201.48135002071965,-189.16330792426155
17.5,1.8171813283584821,-4.998085007566971,0.19889255887131987,3.579927387358465,7.438713391635376,2.0038868185604453,1.005387911583174,3.625574028402555,-156.92254648955424,177.12367062082035,-140.14127946673878,147.2556809228226,213.1769201056087,-201.88609956960508,171.38497360831585,-165.94957338758587
17.6,0.4993294277276109,-3.24036057158196,-0.053386577212863884,3.4412715352313628,8.363826321189633,1.2550199743502706,-0.2762425600370292,3.920290363990312,-224.60455125271102,227.63484610411746,-216.07861169438482,208.1701386162856,168.79633935433333,-171.18433871830862,186.17546569674457,-198.00938468158876
17.7,1.2661939844872103,-3.465258960509452,-1.1997547987760888,4.159980446136893,6.361406068771178,3.7018859314064136,-0.3537888430906698,2.716883361909071,-175.681317562527,170.65202921915287,-157.64083943381638,154.2833916763681,195.8018670682563,-187.07945240504745,151.99117605345234,-161.6445187227378
17.8,1.898904453094946,-4.566448718103783,-0.3874795484757399,2.72568885297979,7.068993870738603,3.3911527696158155,-3.304864796997754,4.5428968095376625,-176.3787409727909,183.12493531284147,-200.37247118746234,196.48428301495957,157.99646296048354,-150.152522618838,181.66643737824106,-191.84961673292412
17.9,0.7082039134821438,-3.852213052783081,0.11956593786255426,2.0794395544111155,7.2000308594676845,2.873536216384591,-0.46676337438069815,0.09915303772324138,-221.3103825506763,218.73842941576083,-190.53174427498516,194.33787784979256,202.68605078695248,-207.07148804280348,212.9038883142438,-237.2279702913752
18.0,-1.7715355089155185,-1.6856088261881679,-1.9714782861136158,4.311561782291887,6.372367972461694,2.5590139609744065,3.0923038866118833,-4.852210408645562,-192.05291609177453,189.58915069700612,-202.5476076297483,202.8893628029723,133.44370179826404,-147.79607716266355,206.46115175506824,-234.29351608237494
18.1,-0.7922351752691539,-2.9617701237149094,-4.053837554988964,6.520575091018456,3.5079031413701824,4.443319780442143,1.2308879898346552,-4.735942837088749,-193.04247685042287,184.34913203758214,-208.085813388609,220.01556629945128,154.6728371854135,-161.97689374669065,120.13380734330156,-143.79349841722888
18.199,0.18539024904619486,-3.7175497126641313,-4.985041538543527,7.6660326022770375,5.391670473462466,3.3704486221652576,-0.5996910778422366,-3.7137440042910614,-137.30324899400682,132.63152205636862,-187.75908823697793,189.3333029357217,214.22112860806268,-202.06293845604245,165.06913717419565,-174.9756932095624
18.3,0.8023550816922647,-2.8140008457323957,-4.982203429848565,7.670540134865634,7.272005667411666,2.071805726120691,0.11619231154774495,-4.356587399186622,-194.96699779784143,214.59360597106615,-186.0774738989859,197.91843582441157,211.22140913825496,-201.4284836168433,191.61399513142385,-180.69925689904767
18.4,0.324441556939598,-1.7894778928013055,-5.121941523727047,7.617267272068662,5.386377852120854,3.9962326591288537,1.2963781109481103,-4.672897241137232,-149.801713520913,155.2427346270619,-164.27338403281846,176.4978711688596,184.32029157194088,-176.68412479396858,181.92980706935094,-166.58389129321176
18.5,0.2586202536185851,-1.1080803197728986,-4.967552880678926,7.8255622236466165,6.4081827245354255,3.4101249618066016,-1.8258387051844995,0.04772941765451291,-170.61232858203576,193.01953022504034,-173.7412026149717,183.20279441907437,154.65688721162115,-148.4318429999759,180.57511763925336,-175.65116079643343
18.6,4.363659038426669,-3.993130276710633,-0.9511632505727473,3.7037817853044754,5.8429713060434505,4.0871828243141755,-3.317460331651421,3.0472657286615936,-139.56447307232375,144.06716326066245,-73.99413512095094,69.7734839590139,200.37581129656488,-207.74459019365614,229.54155798501796,-213.84189560061358
18.7,7.518408643186934,-6.3567879004643,5.9032442667234095,-3.6111211684407105,6.950179234231199,2.5280009116879314,-0.922902491077036,1.2659981801740268,-167.7623863836387,191.03670094831753,-145.955347404578,137.77680663563083,197.32664519934826,-201.51518278884717,164.13931178114052,-169.94739374988058
18.8,8.852171799401425,-8.174193784353385,4.924899894028831,-3.058946283736522,5.450750339200523,2.9870307193864054,-3.7072962291990397,3.555120542396737,194.84735089627597,-203.52628480197941,181.073757516482,-171.57021825681278,-163.07071073968007,161.9734686757247,-159.86480746165918,161.12678963122897
18.9,7.982829819979929,-8.371490347377815,5.435467905890042,-3.5742831948571787,7.049227765427843,1.2203566765329468,0.0720550582630578,-0.30800891233081884,-204.06793119962913,195.37690052453874,-188.43616865980093,185.98362318833227,158.58961778224946,-162.5878832180002,224.56323172820055,-237.1799044001961
19.0,6.553797364463239,-7.584421473705473,3.49922783169373,-0.9374914287667502,7.590033299289754,2.086334634834749,-1.2609518603699357,1.5543511329802167,-173.18286577402816,181.62345132336426,-217.81766429439358,235.55692886131618,198.35457184784772,-183.85882345445827,132.71760746309542,-133.50877295806868
19.1,7.738317960361945,-8.510409895200667,5.90552638167815,-3.1637211198080957,7.850569506008284,2.464371140223736,-2.8089861971697427,3.4908251743523486,-170.23809621580463,175.72430484316163,-145.38809956029286,144.68517600260859,175.28193624448568,-166.64267594067772,207.53688780711184,-197.7298031815711
19.2,7.803254790885058,-8.369093531538523,5.58859142679043,-3.2313245370189345,6.0318530613167365,4.292724738761657,-0.16863933660002736,1.080477759931223,-191.71170820717137,193.08221989707113,-235.78198532355754,231.416455799888,172.56533565710822,-174.13129978062736,176.93192274691862,-184.2631049865483
19.3,7.115435633524953,-7.914659695440647,3.6529639028833016,-1.3862633872286252,8.067004653469526,2.0520923496869887,-3.02736258969033,3.859574439342184,-165.79123234823666,167.94091912588192,-143.41193417247058,149.2927029724126,199.63118603920623,-201.7543678516728,164.1526355038151,-160.42765898046557
