time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
29.8,-0.023697257985688204,-0.01847320015088527,-0.02369725798565985,-0.018473200150869482,-0.17130574029209467,-0.11759754218148073,-0.17130574029210496,-0.11759754218150144,0.23005146474387894,0.1466707170205988,0.23005146474384985,0.14667071702057718,0.23097985284985692,0.16464925800210628,0.23097985284982145,0.1646492580020902
29.9,-0.0010625879808120499,-0.003940654958681041,-0.0010625879807866037,-0.0039406549586673105,-0.1486156733162343,-0.10145624710489673,-0.14861567331624795,-0.10145624710491931,0.22673756565838415,0.14665791119749386,0.22673756565835437,0.14665791119747373,0.22703939839390172,0.1608636112453578,0.22703939839386778,0.1608636112453396
30.0,0.021344065861948702,0.010655599777521663,0.02134406586197119,0.01065559977753346,-0.12619798188915118,-0.0856318905630576,-0.12619798188916787,-0.08563189056308221,0.2209019807010731,0.14504545514329154,0.2209019807010488,0.14504545514326178,0.22119889538840978,0.15448221954060354,0.2211988953883713,0.15448221954059474
30.1,0.043051833275124296,0.025003718953555874,0.04305183327514404,0.025003718953565453,-0.10450663150721957,-0.07047135093207613,-0.10450663150723957,-0.07047135093210258,0.2129125937625983,0.14170527937634467,0.21291259376257046,0.14170527937632452,0.2125651555725974,0.14798180005815872,0.21256515557256594,0.14798180005813932
30.2,0.06386250888117437,0.03894233262303231,0.06386250888119144,0.038942332623039796,-0.08374776689761,-0.05606476882498623,-0.0837477668976331,-0.05606476882501455,0.20294290512638968,0.13690740646945201,0.20294290512636354,0.13690740646943145,0.20273974181055637,0.1390046110398383,0.20273974181052676,0.13900461103981787
30.3,0.08358483948692672,0.05232788778483783,0.08358483948694222,0.052327887784845775,-0.06408853863066168,-0.04255801064761284,-0.06408853863068645,-0.042558010647641135,0.1912879360051986,0.13065790265038188,0.19128793600613758,0.13065790265292412,0.1905658898259787,0.13040757548862109,0.19056588982732525,0.1304075754904519
30.4,0.10206663304964217,0.06502436876232251,0.10206663304965617,0.06502436876232667,-0.04568836474862781,-0.03000892065990054,-0.04568836474865515,-0.03000892065993099,0.17819936048221027,0.12314317694514376,0.17819936048218643,0.12314317694512544,0.1773238316789916,0.12046246908511715,0.17732383167896423,0.12046246908510061
30.5,0.11917478438140366,0.07691387002075335,0.11917478438141535,0.07691387002075575,-0.028670199406545006,-0.018491680488341378,-0.028670199406575,-0.01849168048837338,0.16389100864516962,0.11453755116921571,0.1638910086451486,0.11453755116919723,0.16296332066865785,0.10987514175967696,0.1629633206686322,0.10987514175966245
30.6,0.13480067751471694,0.08789354558052012,0.13480067751472666,0.08789354558052076,-0.013136736046395,-0.008055898811179515,-0.013136736046427488,-0.00805589881121282,0.14861298616431753,0.10498425678034828,0.14861298616429777,0.10498425678033234,0.14769022573223015,0.0988761737004995,0.1476902257322058,0.09887617370048796
30.7,0.14885966133681902,0.09787672515992434,0.14885966133682677,0.09787672515992323,0.0008322262609947495,0.0012661702595437307,0.0008322262609599916,0.001266170259509298,0.13260217298260762,0.09464664423584371,0.13260217298259142,0.09464664423582739,0.13173014899561417,0.08763123541681801,0.13173014899559268,0.0876312354168078
30.8,0.16129016204053997,0.10679365505023107,0.16129016204054716,0.10679365505022641,0.013179296187499289,0.009457497715898796,0.013179296187461612,0.00945749771586528,0.1160853690854403,0.08369525790247039,0.11608536908537373,0.08369525790254864,0.11530299348808089,0.07628426903314849,0.11530299348810444,0.0762842690330505
30.9,0.17205283847041222,0.11459185874841864,0.1720528384704168,0.11459185874841855,0.023868614284660267,0.01651472530908399,0.02386861428462473,0.016514725309046203,0.09927923229066386,0.07230125703732228,0.09927923229077419,0.07230125703709633,0.0986172581682967,0.06496385096008761,0.09861725816818524,0.06496385096028473
31.0,0.18113007739830184,0.12123611323942184,0.1811300773983076,0.1212361132394168,0.03288701813411889,0.022443199897297223,0.032887018134080216,0.022443199897262428,0.08234054987380528,0.06069730959804187,0.08234054987379176,0.0606973095980378,0.08170690402674256,0.054063828656766094,0.08170690402673227,0.054063828656753535
31.099,0.1884547400722612,0.1266578400520191,0.18845474007226581,0.12665784005201366,0.040166580534130504,0.027227399532816048,0.04016658053409085,0.027227399532780253,0.06579161283962587,0.04900319451283223,0.06579161283961521,0.049003194512828765,0.06543284543971338,0.04295424391655339,0.06543284543970398,0.04295424391654565
31.2,0.1942438350341524,0.13099445481945166,0.19424383503416126,0.13099445481944966,0.04592444187403612,0.031014173320128628,0.04592444187400101,0.03101417332009512,0.049018957941620964,0.03705503976702053,0.04901895794175739,0.03705503976677051,0.048800760433493746,0.0321622139201278,0.04880076043339389,0.03216221392033106
31.3,0.1983272726277079,0.13411836636602287,0.1983272726277137,0.13411836636603822,0.0499950985384943,0.033706889227978876,0.049995098538469854,0.03370688922793554,0.03290410459830799,0.025560378074741992,0.03290410459881194,0.025560378073872375,0.03288796995831206,0.0218617986559086,0.03288796995794729,0.021861798656709282
31.4,0.2008341548115986,0.13610896968751232,0.2008341548116114,0.13610896968751468,0.05250851139662492,0.035395412175201785,0.05250851139659446,0.035395412175170664,0.017510414523963812,0.014431865553101816,0.017510414524091904,0.014431865552877739,0.01764768267548439,0.012096425715246703,0.017647682675407866,0.012096425715416163
31.5,0.2018402957313835,0.13701039458170464,0.20184029573139903,0.137010394581698,0.05353513293707137,0.03613412745162176,0.053535132937036205,0.03613412745159571,0.002896627215786488,0.00379616922338033,0.0028966272156169676,0.0037961692236688424,0.003165365404775423,0.002860079985016733,0.0031653654048730676,0.0028600799847909673
31.6,0.20142867582053817,0.13687827323525414,0.2014286758205495,0.1368782732352545,0.0531563679356287,0.03597711559550255,0.053156367935596194,0.03597711559547056,-0.010836378840865038,-0.0062281925802464486,-0.010836378840864613,-0.006228192580243097,-0.010452294738977791,-0.005817061489353799,-0.010452294738975085,-0.005817061489354668
31.7,0.19969242158043615,0.1357785898768162,0.19969242158044773,0.13577858987681635,0.05146347544882746,0.03498224948869062,0.051463475448795114,0.03498224948865896,-0.023590574332887672,-0.01554794196943176,-0.02359057433288165,-0.015547941969433925,-0.023112227116137696,-0.013897002731915551,-0.023112227116134323,-0.013897002731912187
31.8,0.19672990207470128,0.13377527469437359,0.1967299020747133,0.13377527469437372,0.048551272834675974,0.033211326334274406,0.048551272834644076,0.033211326334243084,-0.03568103353188701,-0.02329687351476261,-0.035681033531881776,-0.023296873514759613,-0.03466820299479612,-0.021457300212548644,-0.03466820299479122,-0.021457300212544494
31.9,0.19265675385255937,0.1309798092269565,0.19265675385257205,0.13097980922695712,0.04454087797510426,0.030726394903547047,0.04454087797507294,0.03072639490351604,-0.045814939133541,-0.03179874541472193,-0.045814939133534856,-0.03179874541471706,-0.04524015046268429,-0.02812086594324841,-0.045240150462677,-0.02812086594324508
32.0,0.18759286339571712,0.1274496202364767,0.18759286339573045,0.12744962023647796,0.03953811448015894,0.027594000795990264,0.03953811448012842,0.02759400079595963,-0.055352244092777975,-0.0384320778990662,-0.055352244092769884,-0.038432077899061674,-0.05494279575955638,-0.03369808685873746,-0.054942795759547323,-0.03369808685873409
32.1,0.1816469129825102,0.12326536128619468,0.18164691298252444,0.12326536128619678,0.033644955290138376,0.02389794488467098,0.03364495529010885,0.02389794488464081,-0.06415937726667519,-0.04304670666384465,-0.06415937726666764,-0.043046706663836413,-0.0627868136987374,-0.03968587329949154,-0.06278681369872734,-0.039685873299487195
32.2,0.17493971630600919,0.11857691040063592,0.1749397163060252,0.11857691040063273,0.027008081118352876,0.01968866608739235,0.027008081118320478,0.019688666087366233,-0.0703048888743134,-0.04946588859015913,-0.07030488887446691,-0.04946588858986948,-0.06973941227580974,-0.0443116200794537,-0.0697394122756715,-0.04431162007972312
32.3,0.16761022282484245,0.11341982940677625,0.16761022282485932,0.11341982940678257,0.019733142655910516,0.015051520590644546,0.01973314265588539,0.015051520590615474,-0.07604240891210486,-0.05350267273084179,-0.07604240891202205,-0.053502672730960744,-0.07550393584228142,-0.04828920267132603,-0.07550393584231571,-0.048289202671219195
32.4,0.15976224842970632,0.10790330231895824,0.15976224842972525,0.10790330231896374,0.011941931983980941,0.01005193786191499,0.011941931983956305,0.010051937861888086,-0.08051372660856432,-0.05660332986652952,-0.08051372660855871,-0.05660332986651159,-0.08001417459260966,-0.05151272354341036,-0.08001417459259424,-0.05151272354341024
32.5,0.151535579340223,0.10211965032791198,0.15153557934024273,0.10211965032791905,0.003759590963762443,0.0047704001123066745,0.0037595909637392682,0.004770400112280019,-0.08382686431054924,-0.05889034901925361,-0.08382686431054007,-0.058890349019240895,-0.08340993619145168,-0.054007937155723065,-0.08340993619143741,-0.05400793715571886
32.6,0.1430310292598431,0.09615143820264387,0.14303102925986386,0.09615143820265218,-0.004702553847783973,-0.0007264425038329921,-0.00470255384780576,-0.0007264425038590969,-0.08609148073249549,-0.06007485045670201,-0.08609148073248461,-0.06007485045669114,-0.08561217169737696,-0.05581610552179333,-0.08561217169736264,-0.055816105521787826
32.699,0.13437111189287018,0.09008684015488941,0.13437111189289416,0.0900868401548909,-0.01332978979288526,-0.006365659796178781,-0.013329789792910166,-0.006365659796199664,-0.08701674971926164,-0.06090463199121965,-0.08701674971947758,-0.06090463199080212,-0.08673944445163455,-0.05686111367435737,-0.086739444451464,-0.05686111367467943
32.8,0.12574403655694258,0.08405632271993753,0.12574403655696367,0.08405632271994727,-0.02192923139259709,-0.012020017049820055,-0.021929231392617706,-0.012020017049846296,-0.08714726265132222,-0.060530441883926756,-0.08714726265130841,-0.06053044188392048,-0.0867658016816027,-0.05734674906593911,-0.08676580168158998,-0.05734674906592931
32.9,0.1169953156708971,0.07795818928043961,0.11699531567091932,0.07795818928045482,-0.03065798737141811,-0.017796804177092687,-0.030657987371434325,-0.017796804177119575,-0.08604569473980447,-0.059936167097159945,-0.08604569473965551,-0.059936167097399656,-0.08590086351265036,-0.05700304901532627,-0.08590086351272004,-0.057003049015145954
33.0,0.1084746854245671,0.0720309777314703,0.10847468542459278,0.0720309777314824,-0.03916357337275023,-0.023458368592258295,-0.03916357337276661,-0.023458368592281308,-0.08429167911890055,-0.058245759745695805,-0.08429167911888903,-0.0582457597456862,-0.08404383640910947,-0.056206715439705866,-0.08404383640909593,-0.05620671543969914
33.1,0.10018608115981338,0.06628324783460623,0.10018608115983826,0.0662832478346186,-0.04744413495787062,-0.029004296146465505,-0.047444134957887366,-0.02900429614648913,-0.08147461967238406,-0.0564620464315346,-0.08147461967237152,-0.05646204643152779,-0.08143902638942355,-0.05468661398274629,-0.08143902638941024,-0.05468661398273955
33.2,0.09220396568454797,0.06075650135898427,0.09220396568457408,0.06075650135899736,-0.05542235954389923,-0.03437732932957687,-0.05542235954391472,-0.03437732932959973,-0.07821198982936886,-0.05361699400687945,-0.07821198982935794,-0.05361699400687097,-0.07800725302010854,-0.05278595813866148,-0.07800725302009653,-0.052785958138653805
33.3,0.0845995615122447,0.0555115466528874,0.08459956151227178,0.055511546652901235,-0.06302642868951727,-0.039529264158251316,-0.0630264286895316,-0.039529264158273375,-0.07394974912498825,-0.05100055133247754,-0.0739497491249778,-0.051000551332469585,-0.07399179427503036,-0.050251913829651676,-0.0739917942750187,-0.05025191382964499
33.4,0.07743626541561853,0.05057770351938995,0.07743626541564845,0.050577703519405645,-0.07019249341414785,-0.04441130231143435,-0.07019249341415913,-0.04441130231145469,-0.06932776531719194,-0.047681561807121554,-0.06932776531718132,-0.047681561807115885,-0.06937366037741727,-0.047401813175835604,-0.06937366037740805,-0.04740181317582634
33.5,0.07075733122916185,0.04598797280443582,0.0707573312291943,0.04598797280445365,-0.07687645163469763,-0.04898832927409142,-0.07687645163470615,-0.04898832927410988,-0.06416171466340487,-0.04407543883310095,-0.06416171466338408,-0.04407543883311536,-0.06424794056740865,-0.044106748774820334,-0.06424794056739348,-0.044106748774823255
33.6,0.06462020471844056,0.041773449280684626,0.06462020471847264,0.04177344928070121,-0.08302539203298034,-0.053210340772901155,-0.08302539203298885,-0.05321034077292157,-0.0586874239526675,-0.0401644860894365,-0.05868742395405573,-0.04016448609114412,-0.058364438752647185,-0.04127897834319631,-0.05836443875357263,-0.04127897834589907
33.7,0.05904145051926557,0.03795389931904628,0.059041450519299835,0.03795389931906507,-0.08860568481004892,-0.05708459928344068,-0.08860568481005619,-0.05708459928345663,-0.05283009766813231,-0.036149458788897325,-0.05283009766812542,-0.03614945878888684,-0.05289997288854426,-0.03672076765085687,-0.05289997288848937,-0.03672076765093772
33.8,0.05406381380901698,0.03454474614759863,0.054063813809051925,0.03454474614761812,-0.09359256476321563,-0.060553580606011424,-0.09359256476322154,-0.06055358060602799,-0.04676886811512847,-0.03202810083505056,-0.04676886811512168,-0.0320281008350459,-0.046859246834507796,-0.03268554007201829,-0.04685924683450139,-0.032685540072012464
33.9,0.049698331618788824,0.03155526431558261,0.049698331618822485,0.0315552643156018,-0.09796642049972859,-0.0636130983565142,-0.09796642049973546,-0.06361309835653214,-0.04058509524235293,-0.027797115734524223,-0.0405850952423274,-0.02779711573456079,-0.04066255773300681,-0.02852703591917338,-0.04066255773304636,-0.02852703591908498
34.0,0.04595326952577268,0.028988498367036312,0.04595326952580716,0.028988498367055287,-0.10171503820629305,-0.06625174358984191,-0.10171503820629987,-0.06625174358985848,-0.03438282317414206,-0.023443973197276962,-0.03438282317413753,-0.02344397319727236,-0.034377188950496254,-0.024312366639594466,-0.03437718895048924,-0.02431236663959414
34.099,0.04286329978901038,0.02686766477143775,0.04286329978904796,0.026867664771456173,-0.10481038822828653,-0.06844383845800889,-0.1048103882282929,-0.0684438384580206,-0.02815294153703054,-0.019370722709903126,-0.028152941537088874,-0.019370722709769517,-0.028208614998903536,-0.02004659587816862,-0.028208614998759228,-0.02004659587842232
34.2,0.04033796645377158,0.02512626052296889,0.04033796645380676,0.025126260522988487,-0.10734021064459705,-0.07024979890618992,-0.10734021064460288,-0.07024979890620608,-0.021933312891370366,-0.015169563836923753,-0.021933312891366685,-0.015169563836922334,-0.02196754169613378,-0.01576483990079982,-0.02196754169613067,-0.01576483990079697
34.3,0.038450001575954795,0.023814912726972247,0.03845000157599033,0.023814912726992064,-0.10923067375430334,-0.07161496662335266,-0.10923067375430892,-0.07161496662336868,-0.015914491046583913,-0.011118752005050487,-0.015914491046582026,-0.011118752005047864,-0.015930719716041864,-0.011596238404208998,-0.015930719716039404,-0.01159623840420726
34.399,0.03715436910255651,0.022901779602790412,0.0371543691025884,0.022901779602808852,-0.11052708474245644,-0.07256891718148434,-0.1105270847424648,-0.07256891718150357,-0.010093989340706707,-0.007209175283455503,-0.010093989340665204,-0.007209175283537339,-0.010093721922789643,-0.007546805884492733,-0.010093721922863626,-0.007546805884353473
34.496,0.03644695387525634,0.022385276905407155,0.03644695387528888,0.022385276905424543,-0.11123376285314396,-0.07311087792822528,-0.11123376285315299,-0.07311087792824293,-0.004741678875121933,-0.003617196923987709,-0.004741678875122921,-0.0036171969239837034,-0.0047270054391398255,-0.003810584417889968,-0.00472700543913632,-0.0038105844178944817
34.591,0.03624013145505911,0.022205144005464434,0.03624013145509357,0.02220514400548268,-0.11143857696653424,-0.07330245437307945,-0.11143857696654152,-0.07330245437309568,0.0002871492857318119,-0.0002421780226178373,0.0002871492857052689,-0.00024217802256351964,0.0003142939240406333,-0.0002916523963279183,0.0003142939240829458,-0.0002916523964053043
34.691,0.03652264749432007,0.022351378594866286,0.03652264749435287,0.022351378594887932,-0.11115278017237948,-0.07315375915857111,-0.11115278017238384,-0.07315375915859279,0.005254874187998016,0.003094900405275468,0.005254874188063818,0.003094900405134547,0.005292807427525952,0.0031904423683624637,0.0052928074273754745,0.003190442368635228
34.8,0.037374559941081055,0.022875190045080193,0.03737455994111506,0.022875190045099015,-0.11029417922915301,-0.07260656449883404,-0.11029417922916009,-0.07260656449885107,0.010183104024521425,0.0065803663539136985,0.010183104024520115,0.006580366353912662,0.010461969479889794,0.006373683420000241,0.010461969479888918,0.006373683419998229
34.9,0.03861210168100876,0.023666396872008756,0.03861210168104417,0.02366639687202888,-0.10904950531874999,-0.07178995492052274,-0.10904950531875515,-0.07178995492053916,0.014417368409635088,0.009260535719539456,0.014417368409633442,0.009260535719537024,0.01445717831938251,0.009632537932258493,0.01445717831937776,0.00963253793226182
35.0,0.040246609782032775,0.02472348744196099,0.04024660978206787,0.02472348744198114,-0.10741036375472326,-0.07069197889639833,-0.1074103637547286,-0.07069197889641503,0.01816403207354536,0.01180831340404853,0.01816403207355255,0.011808313404026445,0.018214851849100502,0.012252126156197505,0.01821485184907889,0.01225212615623027
35.1,0.04223395805784282,0.026020857468123073,0.04223395805787781,0.02602085746814262,-0.10541778562964035,-0.06934707261379543,-0.10541778562964624,-0.06934707261381164,0.02147637774544918,0.014068210403651254,0.021476377745446095,0.014068210403649053,0.02152912955352295,0.014571435763084437,0.021529129553519277,0.014571435763083097
35.2,0.04453014115524697,0.027529533806254898,0.04453014115527739,0.027529533806273477,-0.10311642364373348,-0.06778596643698628,-0.10311642364374192,-0.0677859664370077,0.02434393036966405,0.016036841601009908,0.024343930369712552,0.016036841600898546,0.024394265320752832,0.016577906176987397,0.024394265320629577,0.016577906177204216
35.3,0.04708940805064894,0.029220867444804875,0.047089408050681784,0.029220867444822204,-0.10054750319305997,-0.06604006919714535,-0.10054750319306889,-0.06604006919716252,0.02675525756890767,0.017708126095247773,0.026755257568886352,0.017708126095280982,0.026798877767674728,0.018266558932640693,0.026798877767706616,0.018266558932571838
35.4,0.049868727278194226,0.031063287101318462,0.04986872727822636,0.03106328710133614,-0.09776498294771332,-0.06414046309833306,-0.09776498294772212,-0.06414046309835149,0.028731683064349728,0.019086567367456377,0.028731683064345433,0.019086567367453514,0.028763890517093882,0.019645383538464102,0.028763890517088546,0.019645383538462843
35.5,0.05282264879514267,0.03302966532964417,0.05282264879517379,0.03302966532966261,-0.09480790913233483,-0.0621201301983769,-0.09480790913234266,-0.06212013019839839,0.03025863977238799,0.02018087898914404,0.030258639772407198,0.02018087898908781,0.030288213028135204,0.02070055955564351,0.030288213028028903,0.020700559555826916
35.6,0.05590639374101473,0.03508321922827264,0.05590639374104763,0.035083219228290816,-0.09172377291143392,-0.060009397141928274,-0.09172377291144189,-0.06000939714194617,0.031136094064602292,0.021445633683727715,0.031136094064596973,0.02144563368372593,0.031433967314286514,0.021389488375164384,0.0314339673142814,0.02138948837516183
35.7,0.05907922379841083,0.03721859614170373,0.05907922379844326,0.03721859614172161,-0.088542227835492,-0.057837654871210564,-0.08854222783550042,-0.05783765487122864,0.03202854551227305,0.021501947609591086,0.032028545512268726,0.021501947609587332,0.03203465593355938,0.021926826548657317,0.0320346559335544,0.021926826548654438
35.8,0.06229971904603197,0.03938389969152517,0.062299719046063885,0.03938389969154269,-0.08532177677801304,-0.05563291290028462,-0.08532177677802195,-0.05563291290030296,0.03231064068421724,0.02176233283382005,0.03231064068421266,0.02176233283381679,0.03230990111302752,0.022113928428826885,0.03230990111302296,0.02211392842882319
35.9,0.06552882407062824,0.041562536749716425,0.06552882407065783,0.04156253674973249,-0.08209290646635758,-0.05342339633564454,-0.08209290646636884,-0.053423396335664224,0.03221165710778392,0.021768041528417013,0.03221165710778021,0.021768041528412094,0.03220687716088337,0.022036081172594355,0.03220687716087928,0.022036081172589737
36.0,0.06872640087032002,0.04372736698240543,0.0687264008703506,0.04372736698242286,-0.07889436423357021,-0.05123507970925699,-0.07889436423358064,-0.05123507970927504,0.03174711299481016,0.021607279153173106,0.031747112994840926,0.021607279153107856,0.03178521128072413,0.0217012053814008,0.03178521128076188,0.021701205381321878
36.1,0.07186793328795528,0.04586072230756634,0.07186793328798587,0.045860722307582764,-0.07575167985752365,-0.049087040042859645,-0.07575167985753395,-0.04908704004287902,0.030982761466182222,0.021054036104316186,0.030982761466177143,0.021054036104314288,0.030953492271842326,0.02118852988108579,0.030953492271837094,0.02118852988108383
36.2,0.07491431335008865,0.047934331002263866,0.0749143133501187,0.04793433100228003,-0.07270814470371434,-0.04700434691413452,-0.07270814470372519,-0.04700434691415417,0.02990793245773546,0.020391888409645325,0.02990793245773162,0.02039188840964163,0.0298807394425027,0.02044042811251847,0.02988073944249846,0.020440428112515164
