time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
9.699,245.20111707266864,-404.77042404479016,155.26191252545536,-291.94138784501774,240.2177739736316,-398.0771820832412,130.12039725998773,-241.64723744047242,47.6559861685181,-73.79944557659765,3.6444710189069456,-3.4679699974859886,26.114869192956277,-67.45902813803852,3.591097677188793,-3.591102695438579
9.8,249.67478562170345,-413.74395781543893,155.51534128570302,-292.18848692154336,244.40303104997923,-406.3134175800519,130.37934442485133,-241.9059893488104,40.77810131217274,-100.00000000315464,0.4936812774731056,-0.4919645832765751,23.912827240136668,-9.60411550751878,0.4959514516263258,-0.49488874082135725
9.9,251.08483015320178,-419.28005938307643,155.46030512314712,-292.13405792736955,244.86109809953783,-406.7235815108621,130.32346872772592,-241.85017221386875,1.0159554580597372,-0.7672585915334214,-0.0018877290768020694,0.007034878526452459,4.0480586030140255,-3.2909158395277376,-0.0012509445932859797,0.0029016901617389124
10.0,251.2302559438236,-419.4004535928989,155.46009341030486,-292.13329485408417,245.3296215935912,-407.2145973905458,130.32329569457343,-241.84989547502303,2.8744031080827064,-2.5838956309045553,-0.002335042719604774,0.008107596889639579,5.924588685381559,-7.563458296542734,-0.002123602141749059,0.002731190210676082
10.096,251.79420815435844,-420.0595310224311,155.4590271252849,-292.1316052905647,246.3589205236869,-409.03522713450457,130.32201429571066,-241.84857673726674,10.0587831793206,-13.900211169164358,0.1140344206062946,-0.10371208393359621,19.993299188317124,-44.46835892463927,0.12717504116583195,-0.1269365824916069
10.197,254.11435994288476,-424.60788670549096,155.5576716972703,-292.2283976006527,249.10401004956287,-415.8288541071198,130.421766003529,-241.94831315244252,27.076097217363458,-66.06172465049214,0.4377926739495956,-0.44067897495992414,39.87213636453727,-94.31095306098267,0.44312142002598987,-0.4430506502435716
10.299,256.89311971112295,-431.8150279277206,155.48432386958274,-292.1562708542484,251.15942284843442,-419.52126055017794,130.34759229461383,-241.8743657210318,1.950438861372057,-0.24384774047525626,-0.6237208030451129,0.6275824204678719,8.833513829848831,-7.042551563186064,-0.633338366951127,0.63565588908566
10.4,257.0278258027208,-431.85034602979323,155.46797439136108,-292.1393202996993,252.6405230723144,-421.86351451567515,130.3311373165965,-241.857761211641,-0.0025103116560363237,0.0037519146686055826,0.040484613060332963,-0.032276317678810784,26.31826566749792,-57.72736626074434,0.034966075744797376,-0.03410700794199917
10.499,257.2013281803764,-432.26460281956173,155.39619874048708,-292.0680511976505,255.82926222397978,-429.4743937278199,130.2577925847664,-241.7844572959244,10.1070690097553,-22.523005842414648,-4.03180191054513,4.03179687296903,35.45929844363109,-83.6336820228427,-4.135511866951023,4.135958700831309
10.599,259.41384423411506,-437.81061632099363,155.33366802618198,-292.00552524885876,258.3903561087796,-435.415942176248,130.19281369755515,-241.71956847194568,32.680348462007586,-80.74917531628583,4.165923397948258,-4.054933046018328,22.00672379939549,-53.55643131979391,4.335271477158177,-4.331178992374228
10.7,262.7529543938596,-445.7680466609879,155.58484147743957,-292.25352950048176,260.8410929309679,-443.00239591062615,130.44936266384164,-241.97600654916752,16.40381158954417,-49.0156173866642,0.5166126490663254,-0.5119481478904622,18.49179349937863,-86.69680188774282,0.5048730106638915,-0.5038114391053693
10.795,265.02127907623725,-452.6130054152299,155.6258614509824,-292.2937811257484,263.3273813807913,-450.4438225962622,130.49083076253274,-242.0174148410487,30.925831019483468,-59.18811955036933,-0.0887513378367093,0.09837003418041385,1.051695384431231,1.3753244708626366,-0.09206206001499054,0.0925361922802529
10.899000000000001,268.5660557474309,-459.9186938733328,155.4910512037861,-292.1590291707674,263.62551003508463,-450.68618616944576,130.35486170409703,-241.88141817029862,41.434020641072536,-91.3710394175677,-3.1488621107687793,3.1259865324599367,8.994759367899638,-12.450953849072725,-3.188847119143421,3.1889624425714507
10.999,272.29234908931977,-467.0258574372475,155.3881241532532,-292.0561666440158,264.43808019952303,-451.68365183052396,130.25016563887738,-241.77678098025365,36.85295144734535,-53.59608418730409,0.0008424760987152669,0.005558436888356222,6.7307186328264885,-10.358043530296861,0.0007028943121301368,5.952089659405635e-05
11.1,276.77910564694383,-474.2719212492383,155.2952866955075,-291.96377221976337,265.91949478560974,-455.614092827694,130.15275044024463,-241.679323047705,47.6200886811777,-67.07453065121706,3.724023284157063,-3.651553938483952,22.521523799766445,-63.15330582488207,3.801284630593457,-3.800700196338526
