time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
41.699,2.895474388451085,-1.3246780534166314,2.857199092344943,-1.286402751766668,2.8954743884510794,-1.3246780534166225,2.857199092344945,-1.2864027517666745,-0.40891479981624834,0.4089148892484338,-0.4131817941337747,0.4131819022845156,-0.40891479981624695,0.4089148892484342,-0.41318179413377537,0.41318190228451546
41.799,2.9275238838191955,-1.3567275435821013,2.889561619370985,-1.3187652724618417,2.9275238838191897,-1.3567275435820925,2.8895616193709874,-1.3187652724618373,1.008707013621797,-1.0087070081201337,1.0178822346700878,-1.0178822254926851,1.0087070136217937,-1.008707008120135,1.0178822346700893,-1.0178822254926847
41.9,3.0831068789437373,-1.5123105433688564,3.0460660188424002,-1.4752696771668852,3.0831068789437306,-1.5123105433688475,3.046066018842402,-1.4752696771668914,1.9213150133681547,-1.9213151002270783,1.926953786806864,-1.9269538890809719,1.9213150133681538,-1.921315100227089,1.9269537868068658,-1.9269538890809697
41.999,3.2788753884354316,-1.7080790614779977,3.2416897999755334,-1.6708934692663655,3.278875388435426,-1.7080790614779906,3.2416897999755356,-1.6708934692663602,1.8117136172351795,-1.8117136817262287,1.803821342666643,-1.8038214358764049,1.811713617235188,-1.8117136817262431,1.8038213426666398,-1.803821435876398
42.1,3.413143046309487,-1.8423467222276233,3.3750137527871398,-1.8042174276998324,3.4131430463094814,-1.8423467222276169,3.3750137527871416,-1.804217427699827,0.7333749386408528,-0.7333749397184878,0.7262181206620923,-0.7262181445863185,0.7333749386408568,-0.7333749397184937,0.7262181206620909,-0.7262181445863164
42.2,3.41405789291932,-1.8432615685714362,3.3759200040587602,-1.8051236802377577,3.414057892919314,-1.84326156857143,3.375920004058762,-1.8051236802377524,-0.701864471188591,0.7018644681042994,-0.6949447921522433,0.6949447814141851,-0.7018644711885947,0.7018644681043051,-0.6949447921522418,0.6949447814141828
42.3,3.28296826457085,-1.7121719417790175,3.2457719314902285,-1.6749756090579146,3.282968264570843,-1.7121719417790102,3.2457719314902302,-1.6749756090579204,-1.7898645542237193,1.7898645320429107,-1.7815448878331517,1.7815448771041829,-1.789864554223729,1.789864532042929,-1.7815448878331488,1.781544877104177
42.4,3.0875279742486295,-1.516731651461121,3.050521375716953,-1.479725051231466,3.0875279742486224,-1.5167316514611122,3.0505213757169547,-1.479725051231472,-1.934443410931487,1.9344434476161014,-1.9395145730195442,1.9395146371690613,-1.9344434109314863,1.9344434476161134,-1.9395145730195458,1.9395146371690593
42.5,2.9310260153208203,-1.3602296849410709,2.893127786619256,-1.322331451755613,2.9310260153208136,-1.3602296849410613,2.8931277866192584,-1.3223314517556082,-1.0621412433509394,1.0621413428095263,-1.0715405540095053,1.0715406784549628,-1.062141243350935,1.0621413428095279,-1.071540554009507,1.0715406784549626
42.599,2.894367591947103,-1.323571253148472,2.856114905632128,-1.2853185605246884,2.894367591947096,-1.3235712531484625,2.8561149056321296,-1.2853185605246835,0.34714000480501633,-0.34713995153930854,0.35078790230651663,-0.35078783790325146,0.34714000480501506,-0.3471399515393092,0.3507879023065169,-0.35078783790325124
42.7,2.9959538297176542,-1.4251574906809654,2.958548497552312,-1.3877521519005616,2.9959538297176476,-1.425157490680956,2.958548497552314,-1.3877521519005567,1.5834001035947887,-1.5834001531159791,1.5933540147747267,-1.5933540699467994,1.5834001035947831,-1.5834001531159825,1.5933540147747287,-1.5933540699467983
42.8,3.184174205042275,-1.6133778741772296,3.1472688638605617,-1.5764725279262253,3.1841742050422686,-1.6133778741772211,3.1472688638605644,-1.5764725279262202,2.0023351119413717,-2.002335203444791,2.0007003056757453,-2.0007004213787627,2.002335111941374,-2.002335203444804,2.000700305675745,-2.000700421378756
42.9,3.3615721438957022,-1.7907758192436944,3.3239243094662445,-1.753127982554955,3.361572143895696,-1.7907758192436867,3.3239243094662467,-1.7531279825549604,1.3501082316668,-1.350108257384159,1.3398555298524626,-1.3398555833936137,1.3501082316668076,-1.3501082573841712,1.3398555298524595,-1.339855583393608
42.994,3.431100601763378,-1.8603042775392997,3.3928225760368433,-1.822026251670876,3.4311006017633723,-1.8603042775392935,3.392822576036845,-1.8220262516708814,0.10004110065924346,-0.10004109541256583,0.09898575358806919,-0.09898576488376239,0.10004110065924399,-0.10004109541256666,0.09898575358806902,-0.09898576488376204
43.097,3.3649176133977967,-1.7941212895273302,3.3272465480959785,-1.7564502249090135,3.3649176133977905,-1.794121289527324,3.3272465480959803,-1.7564502249090188,-1.3109276807937265,1.3109276644746486,-1.3006550227966363,1.3006550074744279,-1.3109276807937338,1.310927664474661,-1.3006550227966336,1.300655007474423
43.198,3.187214288450853,-1.6164179664282994,3.150320519482549,-1.57952419699754,3.1872142884508468,-1.6164179664282914,3.1503205194825514,-1.5795241969975458,-1.9985372495813074,1.9985372451901016,-1.9963864052673856,1.9963864218455403,-1.9985372495813105,1.9985372451901147,-1.996386405267385,1.9963864218455354
43.3,2.9968491701814126,-1.4260528443461902,2.9594777634746388,-1.3886814344905576,2.996849170181406,-1.4260528443461808,2.959477763474641,-1.3886814344905638,-1.5963633391992809,1.596363419312296,-1.6061311757136958,1.6061312844682563,-1.5963633391992744,1.5963634193122984,-1.6061311757136987,1.6061312844682551
43.4,2.894683076283142,-1.3238867410203214,2.856467719528692,-1.2856713786835998,2.8946830762831355,-1.3238867410203115,2.8564677195286943,-1.285671378683606,-0.36880922495969415,0.3688093129170441,-0.37266395286953913,0.3726640591068219,-0.36880922495969254,0.36880931291704455,-0.37266395286953985,0.3726640591068217
43.499,2.929553697091608,-1.3587573568693945,2.891677317604345,-1.320880970719402,2.929553697091601,-1.3587573568693847,2.8916773176043473,-1.3208809707194082,1.029958397338753,-1.029958393726522,1.0392203151671888,-1.0392203081807654,1.0299583973387487,-1.0299583937265235,1.0392203151671906,-1.0392203081807647
43.6,3.0865514582569484,-1.5157551228509274,3.0495860748098402,-1.4787897333447226,3.0865514582569404,-1.515755122850918,3.0495860748098425,-1.4787897333447286,1.926777114110302,-1.9267772016299523,1.932170429971065,-1.932170533224576,1.926777114110301,-1.9267772016299647,1.9321704299710676,-1.9321705332245738
43.7,3.2818838145766605,-1.7110874877346935,3.2447506100499295,-1.6739542795139246,3.281883814576654,-1.7110874877346849,3.2447506100499317,-1.6739542795139304,1.7981176899378133,-1.7981177530703583,1.7900902024572527,-1.7900902942768881,1.7981176899378224,-1.7981177530703751,1.7900902024572498,-1.7900902942768817
43.8,3.4133767942257576,-1.8425804701507087,3.3753124420761793,-1.804516117012333,3.4133767942257514,-1.842580470150701,3.3753124420761815,-1.804516117012338,0.7219957784067182,-0.7219957793169092,0.7149538806894614,-0.7149539042839838,0.7219957784067225,-0.7219957793169155,0.7149538806894599,-0.7149539042839811
43.9,3.4124672926685364,-1.841670968337979,3.374412209959075,-1.8036158861637617,3.41246729266853,-1.8416709683379715,3.3744122099590776,-1.8036158861637557,-0.7255724851984999,0.7255724816417982,-0.7184790163902453,0.7184790054941913,-0.725572485198504,0.7255724816418048,-0.7184790163902433,0.7184790054941878
44.0,3.2778131954358583,-1.7070168727121984,3.240705838850893,-1.669909516449691,3.2778131954358507,-1.707016872712189,3.2407058388508965,-1.669909516449686,-1.8063376259124013,1.8063376041081083,-1.7983066100770735,1.7983066002462906,-1.8063376259124115,1.8063376041081274,-1.7983066100770697,1.7983066002462829
44.1,3.0841666429531576,-1.5133703200997315,3.0472165424300908,-1.476420217831444,3.08416664295315,-1.5133703200997208,3.0472165424300943,-1.4764202178314396,-1.924978356937396,1.9249783952695247,-1.9302565790901216,1.930256644950368,-1.924978356937395,1.9249783952695367,-1.9302565790901254,1.930256644950365
44.199,2.9304377012562335,-1.3596413708091406,2.8926016604394715,-1.321805325498858,2.9304377012562264,-1.3596413708091295,2.892601660439466,-1.3218053254988549,-1.0513324547830738,1.0513325541771414,-1.0606448231043206,1.060644947325973,-1.0513324547830691,1.051332554177143,-1.0606448231043157,1.060644947325973
44.3,2.8952796548286264,-1.3244833159579614,2.8571045897674368,-1.2863082445828717,2.89527965482862,-1.3244833159579503,2.857104589767432,-1.2863082445828686,0.3723262272318478,-0.3723261756034383,0.3762165433172263,-0.3762164808470105,0.37232622723184633,-0.3723261756034388,0.37621654331722465,-0.37621648084701037
44.399,2.9989337314666127,-1.428137392540267,2.9616132477995434,-1.3908169022838859,2.998933731466606,-1.4281373925402667,2.9616132477995487,-1.3908169022838943,1.5977563350013169,-1.5977563861701034,1.6075920869492715,-1.6075921441063414,1.5977563350013104,-1.5977563861701063,1.6075920869492786,-1.607592144106341
44.5,3.1876645741793093,-1.6168682434838917,3.1508213252374504,-1.5800249895269862,3.1876645741793026,-1.6168682434838924,3.1508213252374566,-1.5800249895269942,1.9977808922099534,-1.9977809830637583,1.9958930859292403,-1.995893201164497,1.9977808922099562,-1.9977809830637718,1.9958930859292399,-1.9958932011644848
44.6,3.3636838981279022,-1.7928875735233942,3.326086279349314,-1.7552899525376193,3.363683898127898,-1.792887573523385,3.32608627934932,-1.7552899525376255,1.3288998117869995,-1.3288998363534594,1.3187101443484295,-1.3187101965377683,1.328899811787005,-1.328899836353468,1.318710144348423,-1.3187101965377568
44.7,3.431036184782734,-1.86023986052818,3.3928262160584732,-1.8220298917822269,3.4310361847827293,-1.8602398605281818,3.392826216058479,-1.822029891782233,-0.015106470049661152,0.015106474983732231,-0.014947245198908334,0.014947234821808993,-0.015106470049661185,0.015106474983732342,-0.014947245198908225,0.014947234821808878
44.8,3.3582393801265225,-1.7874430563480899,3.3206858823027416,-1.7498895591951618,3.3582393801265167,-1.7874430563480797,3.3206858823027474,-1.7498895591951686,-1.36257157938193,1.3625715619357246,-1.3522751087101499,1.3522750931813974,-1.362571579381937,1.362571561935736,-1.3522751087101434,1.352275093181386
44.9,3.1815876426183745,-1.610791320607709,3.144764367695389,-1.5739680451610192,3.1815876426183682,-1.6107913206076963,3.1447643676953954,-1.573968045161016,-2.00004573089693,2.000045728371522,-1.9983090223398783,1.9983090411832194,-2.0000457308969324,2.0000457283715347,-1.9983090223398776,1.9983090411832076
45.0,2.9941745374053164,-1.42337821142916,2.956852876292481,-1.3860565471223552,2.99417453740531,-1.4233782114291462,2.956852876292485,-1.3860565471223638,-1.5784176736941082,1.578417754911227,-1.5882251739992888,1.5882252837142719,-1.5784176736941027,1.5784177549112302,-1.5882251739992936,1.588225283714271
45.1,2.8943218347994972,-1.3235254993965604,2.8561706433881224,-1.2853743023831452,2.8943218347994906,-1.3235254993965573,2.8561706433881264,-1.2853743023831539,-0.342669445104071,0.34266953203790446,-0.34624998075558516,0.34625008566417603,-0.3426694451040696,0.3426695320379048,-0.34624998075558616,0.34625008566417576
45.2,2.932711903629644,-1.3619155634249929,2.8949308670002925,-1.3241345201396997,2.932711903629637,-1.3619155634249898,2.8949308670002964,-1.3241345201397083,1.063865624726549,-1.0638656241266613,1.0732725402348355,-1.073272536740934,1.0638656247265443,-1.0638656241266624,1.0732725402348386,-1.073272536740933
45.299,3.090056330930951,-1.5192599956970656,3.0531658278461746,-1.482369486595807,3.0900563309309446,-1.5192599956970523,3.0531658278461795,-1.4823694865958046,1.93201270548335,-1.9320127936526015,1.9371554266576525,-1.9371555308556514,1.9320127054833494,-1.9320127936526117,1.9371554266576576,-1.9371555308556472
45.399,3.2849156137276303,-1.7141192870002817,3.2478341147300815,-1.6770377843672981,3.2849156137276245,-1.7141192870002688,3.2478341147300864,-1.6770377843672954,1.7840509427425144,-1.784051004494594,1.7758920627497052,-1.775892153168757,1.7840509427425224,-1.7840510044946096,1.7758920627496997,-1.7758921531687448
45.5,3.414318683489364,-1.843522359421408,3.376312081360157,-1.8055157563430448,3.414318683489359,-1.8435223594213959,3.376312081360161,-1.805515756343042,0.6963577814036908,-0.6963577818540996,0.6895483125359143,-0.6895483353659406,0.696357781403694,-0.6963577818541046,0.6895483125359119,-0.6895483353659364
45.599,3.410816051619724,-1.84001972730728,3.372843933181831,-1.8020476094126976,3.410816051619719,-1.8400197273072785,3.3728439331818345,-1.802047609412706,-0.7495001598782671,0.7495001558404175,-0.7422363024284829,0.742236291373956,-0.749500159878271,0.7495001558404235,-0.7422363024284802,0.7422362913739514
45.7,3.2743904615477315,-1.7035941388700324,3.23736339047665,-1.6665670680951594,3.274390461547724,-1.7035941388700295,3.237363390476655,-1.666567068095169,-1.8158970009845978,1.8158969794831625,-1.8080699903676258,1.8080699811799998,-1.8158970009846078,1.8158969794831816,-1.808069990367621,1.808069981179988
45.799,3.0807717320582335,-1.5099754091346935,3.04387738220046,-1.473081057483822,3.080771732058234,-1.5099754091346946,3.043877382200465,-1.4730810574838338,-1.9150790755850904,1.9150791155922233,-1.9205628108775052,1.9205628784668722,-1.9150790755850922,1.9150791155922242,-1.9205628108775112,1.9205628784668682
45.9,2.926783881609407,-1.3559875507939567,2.888982311572837,-1.3181859761803412,2.926783881609408,-1.3559875507939463,2.8889823115728412,-1.3181859761803425,-1.0021878693194015,1.0021879687751283,-1.011205520636262,1.011205644419986,-1.0021878693194033,1.0021879687751292,-1.0112055206362658,1.0112056444199853
45.998,2.8958483689289247,-1.3250520300377349,2.8577470077062057,-1.2869506625068232,2.8958483689289367,-1.3250520300377484,2.857747007706199,-1.286950662506811,0.38345110684919365,-0.3834510560017612,0.38744046862958426,-0.38744040708650374,0.38345110684919775,-0.3834510560017613,0.3874404686295823,-0.3874404070865037
46.1,3.003601875506432,-1.4328055367484622,2.9663756099961693,-1.3955792646818796,3.0036018755064444,-1.4328055367484758,2.9663756099961733,-1.3955792646818912,1.6208365910467346,-1.620836644827995,1.6304966916566068,-1.6304967519535634,1.6208365910467508,-1.620836644827993,1.6304966916566128,-1.630496751953562
46.199,3.1892063995830333,-1.6184100689681618,3.1524266250549817,-1.581630289455736,3.18920639958304,-1.6184100689681669,3.152426625054986,-1.5816302894557475,1.9944012171480308,-1.9944013076326024,1.9924042027350435,-1.9924043176381654,1.9944012171480314,-1.9944013076325928,1.9924042027350428,-1.9924043176381565
46.3,3.3644857282446514,-1.793689403662921,3.3269480682242287,-1.7561517414602756,3.3644857282446567,-1.7936894036629256,3.3269480682242327,-1.7561517414602852,1.3184253508147115,-1.3184253748930734,1.3082889536799773,-1.308289005235476,1.318425350814707,-1.3184253748930648,1.3082889536799729,-1.3082890052354685
46.4,3.4306352859067224,-1.8598389616527693,3.392496634554713,-1.8217003103032137,3.4306352859067273,-1.8598389616527733,3.392496634554717,-1.8217003103032225,-0.04180649988890996,0.041806504653884025,-0.04136738012413699,0.04136736990485867,-0.041806499888909866,0.0418065046538838,-0.041367380124136904,0.04136736990485847
46.5,3.3554935328087434,-1.7846972090728777,3.318026567328807,-1.7472302442547676,3.355493532808749,-1.784697209072882,3.318026567328811,-1.7472302442547771,-1.3807074241256214,1.380707406300455,-1.3704412940178288,1.3704412784527578,-1.3807074241256165,1.3807074063004463,-1.370441294017824,1.3704412784527495
46.597,3.18390493078375,-1.613108608773048,3.147144596588789,-1.5763482740778665,3.1839049307837564,-1.6131086087730535,3.1471445965887934,-1.5763482740778656,-1.9963589861625144,1.9963589829369768,-1.9944563648623297,1.994456382755362,-1.9963589861625148,1.9963589829369672,-1.99445636486233,1.9944563827553539
46.696,2.9961983650035307,-1.4254020391272895,2.9589553054777915,-1.3881589764472777,2.996198365003537,-1.4254020391272955,2.9589553054777933,-1.3881589764472744,-1.5874992468761577,1.5874993272122206,-1.5972157473983484,1.5972158561920495,-1.5874992468761662,1.58749932721222,-1.5972157473983506,1.5972158561920486
46.799,2.8943144717042975,-1.3235181362467145,2.856230873738077,-1.285434532676473,2.8943144717043037,-1.3235181362467205,2.8562308737380673,-1.2854345326764567,-0.33055332281732575,0.3305534092106671,-0.3340009184913928,0.3340010227079625,-0.3305533228173277,0.3305534092106673,-0.3340009184913901,0.33400102270796245
46.895,2.9295915657722813,-1.3587952255951299,2.8918498062363978,-1.3210534594282868,2.9295915657722875,-1.3587952255951359,2.8918498062363875,-1.3210534594282706,1.0227530358033652,-1.0227530317860136,1.031912675399903,-1.031912667955213,1.022753035803371,-1.0227530317860143,1.0319126753998944,-1.0319126679552133
46.995,3.083975797399508,-1.5131794619014074,3.04713383523132,-1.476337493680226,3.083975797399515,-1.5131794619014132,3.047133835231308,-1.47633749368021,1.9166063400474052,-1.9166064266792557,1.9221316671452533,-1.9221317691523967,1.9166063400474092,-1.9166064266792473,1.9221316671452406,-1.9221317691524038
47.096,3.2808495764916747,-1.7100532496322498,3.243851723302294,-1.6730553927521008,3.280849576491684,-1.710053249632256,3.2438517233022814,-1.6730553927520861,1.79672043913347,-1.7967205024578896,1.788793145821065,-1.7887932376725895,1.7967204391334606,-1.7967205024578692,1.7887931458210748,-1.788793237672613
47.2,3.4158893169499467,-1.8450929928881532,3.3779340043951604,-1.8071376794458371,3.4158893169499547,-1.8450929928881579,3.377934004395149,-1.8071376794458256,0.6563069634474841,-0.656306963175839,0.649854632517152,-0.6498546541999933,0.656306963447481,-0.6563069631758334,0.6498546325171566,-0.6498546542000013
47.3,3.4091025772633663,-1.8383062529701357,3.371213583769327,-1.8004172600271047,3.409102577263374,-1.838306252970151,3.371213583769315,-1.800417260027093,-0.7736349367068907,0.7736349321676906,-0.7662044563972261,0.7662044451839537,-0.7736349367068873,0.7736349321676846,-0.7662044563972319,0.766204445183964
47.399,3.2745478266564563,-1.7037515039820283,3.237585225503475,-1.6667889031232752,3.274547826656465,-1.7037515039820341,3.237585225503463,-1.6667889031232617,-1.8127824969865067,1.812782475557456,-1.8049698734418074,1.8049698642459426,-1.8127824969864987,1.8127824755574375,-1.804969873441817,1.8049698642459657
47.5,3.077344845483526,-1.5065485224856239,3.0405054946244845,-1.4697091697848645,3.0773448454835344,-1.5065485224856414,3.0405054946244796,-1.4697091697848568,-1.904732908482062,1.9047329501798693,-1.910420284393697,1.910420353718319,-1.9047329084820668,1.9047329501798596,-1.910420284393692,1.910420353718321
47.6,2.9261897103114953,-1.355393379423558,2.888449714055134,-1.3176533785800215,2.9261897103114953,-1.3553933794235666,2.8884497140551293,-1.3176533785800137,-0.9905570091451101,0.9905571084865419,-0.9994783485004023,0.999478472009875,-0.990557009145111,0.9905571084865428,-0.9994783485003987,0.9994784720098746
47.7,2.8977068788194074,-1.3269105397621017,2.859692222841011,-1.2888958774504018,2.897706878819408,-1.3269105397620995,2.859692222841006,-1.288895877450394,0.43785623798769036,-0.43785619066047826,0.442367902490282,-0.44236784506607957,0.4378562379876908,-0.43785619066047865,0.4423679024902803,-0.4423678450660794
47.8,3.0050962013635463,-1.434299862670666,2.9679445243461133,-1.3971481791176728,3.0050962013635463,-1.434299862670664,2.9679445243461076,-1.397148179117665,1.6263002759752747,-1.6263003304556984,1.6358783070867964,-1.6358783682314264,1.626300275975276,-1.6263003304556993,1.6358783070867895,-1.635878368231427
47.9,3.1967625714274646,-1.6259662411635152,3.1600386780452463,-1.5892423429023126,3.1967625714274646,-1.6259662411635138,3.160038678045239,-1.5892423429023053,1.9856285484073688,-1.9856286374670598,1.9830897458141585,-1.9830898597253428,1.9856285484073706,-1.9856286374670615,1.9830897458141576,-1.9830898597253526
48.0,3.3666119498469405,-1.7958156253111435,3.3291236955768535,-1.7583273689116892,3.3666119498469405,-1.7958156253111424,3.3291236955768464,-1.7583273689116832,1.2963315231152324,-1.2963315460354266,1.2862687938515576,-1.2862688440458765,1.2963315231152333,-1.2963315460354272,1.286268793851563,-1.2862688440458865
48.093,3.430382012281503,-1.8595856880519988,3.392312841564244,-1.821516517286195,3.4303820122815036,-1.859585688051998,3.392312841564237,-1.8215165172861894,0.004928162208322241,-0.0049281573253494165,0.004876633065882898,-0.0048766436134968505,0.0049281622083221545,-0.004928157325349363,0.004876633065882954,-0.004876643613496906
48.195,3.35956606441476,-1.788769740633841,3.322134390092868,-1.751338066975157,3.3595660644147602,-1.7887697406338403,3.3221343900928613,-1.751338066975152,-1.3447615331315415,1.3447615160799735,-1.3345612414493397,1.3345612260500839,-1.344761533131542,1.3447615160799737,-1.3345612414493453,1.3345612260500943
48.298,3.178176141772664,-1.6073798197705227,3.141485156446617,-1.570688833881543,3.178176141772657,-1.6073798197705178,3.14148515644661,-1.570688833881536,-1.9974350218364634,1.9974350205387275,-1.9959521357845749,1.99595215601982,-1.9974350218364656,1.9974350205387412,-1.995952135784574,1.9959521560198292
48.397,2.991891380642812,-1.4210950545385888,2.9546872843978345,-1.3838909550646281,2.991891380642805,-1.421095054538572,2.9546872843978287,-1.3838909550646203,-1.5597619988747453,1.5597620809812869,-1.5695575604924588,1.5695576708851602,-1.5597619988747395,1.55976208098129,-1.5695575604924517,1.5695576708851602
48.499,2.8940040302552346,-1.3232076946557447,2.8559845915831383,-1.2851882503597236,2.8940040302552275,-1.3232076946557387,2.8559845915831326,-1.2851882503597158,-0.3036128489167148,0.3036129342245666,-0.30677794110324463,0.30677804391331925,-0.3036128489167135,0.30361293422456687,-0.30677794110324325,0.3067780439133192
48.6,2.9371421966489524,-1.366345856494863,2.8995332982376665,-1.3287369514489473,2.9371421966489457,-1.366345856494846,2.8995332982376607,-1.3287369514489396,1.1068098087638942,-1.106809812118099,1.116353800161457,-1.116353801232524,1.1068098087638893,-1.1068098121181003,1.116353800161452,-1.1163538012325243
48.7,3.097245269514277,-1.5264489346345946,3.0605026552779058,-1.4897063144693117,3.097245269514269,-1.5264489346345889,3.0605026552778987,-1.4897063144693041,1.9417341071029866,-1.9417341964466972,1.946360527059871,-1.946360633052686,1.9417341071029857,-1.9417341964467105,1.9463605270598674,-1.946360633052694
48.8,3.2910417642784013,-1.7202454377776097,3.2540616579000736,-1.6832653278824765,3.2910417642783933,-1.7202454377776064,3.2540616579000665,-1.6832653278824705,1.754463306435415,-1.754463365359576,1.7460544921900403,-1.746054579705471,1.7544633064354256,-1.7544633653595956,1.7460544921900463,-1.7460545797054847
48.9,3.4161174208931406,-1.8453210968372324,3.378226321219404,-1.8074299962936373,3.4161174208931344,-1.8453210968372298,3.3782263212193975,-1.8074299962936322,0.6437121755309272,-0.6437121750935475,0.6373872722758656,-0.63738729361777,0.6437121755309306,-0.6437121750935528,0.637387272275868,-0.6373872936177744
48.999,3.407325292015144,-1.836528967742039,3.369519585642968,-1.7987232619281175,3.407325292015137,-1.8365289677420362,3.369519585642961,-1.7987232619281122,-0.7979638618994751,0.797963856850071,-0.79037089413478,0.7903708827513942,-0.7979638618994798,0.7979638568500784,-0.7903708941347835,0.7903708827513999
49.1,3.2673522372990442,-1.696555914712517,3.230484264560208,-1.6596879422148252,3.2673522372990367,-1.6965559147125133,3.230484264560201,-1.6596879422148192,-1.8344918984162535,1.8344918776545618,-1.8270922827743559,1.8270922749962406,-1.8344918984162637,1.8344918776545809,-1.8270922827743605,1.8270922749962533
49.2,3.071998566996918,-1.5012022438760908,3.0352074521090793,-1.464411127069422,3.07199856699691,-1.5012022438760846,3.0352074521090726,-1.4644111270694156,-1.889074024489234,1.8890740688205445,-1.8950818892226757,1.8950819612935754,-1.8890740244892323,1.8890740688205567,-1.8950818892226688,1.8950819612935788
49.299,2.925577946128429,-1.3547816151653431,2.8878990986820536,-1.3171027631210266,2.925577946128421,-1.354781615165336,2.887899098682048,-1.3171027631210201,-0.9785563339216075,0.9785564331441043,-0.9873785792186499,0.9873787024288604,-0.9785563339216022,0.9785564331441057,-0.9873785792186455,0.9873787024288604
49.398,2.8974650703800564,-1.326668731397087,2.8595151155402023,-1.2887187702497183,2.897465070380049,-1.326668731397069,2.8595151155401966,-1.2887187702497118,0.4210977044721469,-0.42109765616730066,0.4254325853417496,-0.4254325267954502,0.42109770447214484,-0.42109765616730127,0.4254325853417479,-0.42543252679545035
49.5,3.0082796265850607,-1.437483288015407,2.9712118689180826,-1.4004155238406875,3.008279626585052,-1.4374832880153896,2.971211868918076,-1.4004155238406812,1.6404531482558007,-1.6404532043973568,1.649891322393152,-1.649891385537783,1.6404531482557927,-1.6404532043973608,1.6498913223931442,-1.6498913855377841
49.599,3.198396361201933,-1.6276000310214136,3.161734785943417,-1.590938450916,3.198396361201925,-1.6276000310213976,3.1617347859434095,-1.5909384509159945,1.9817457006585455,-1.9817457892942514,1.979094916939005,-1.9790950304525678,1.9817457006585484,-1.9817457892942671,1.9790949169390044,-1.9790950304525783
49.7,3.3699936117556266,-1.7991972872855617,3.3325444647386564,-1.7617481382192088,3.369993611755621,-1.7991972872855468,3.3325444647386497,-1.7617481382192037,1.262263684490647,-1.2622637056422632,1.2523073885731817,-1.2523074367010607,1.2622636844906536,-1.2622637056422739,1.2523073885731861,-1.2523074367010696
49.799,3.4296840495467036,-1.858887725294841,3.3916887212115987,-1.820892397009503,3.429684049546698,-1.858887725294838,3.3916887212115925,-1.8208923970094983,-0.09625466400018008,0.09625466837560018,-0.09525072345028732,0.09525071350173485,-0.09625466400018051,0.09625466837560095,-0.09525072345028765,0.09525071350173549
49.9,3.349795616301515,-1.7789992926539526,3.312501303690402,-1.7417049806844753,3.3497956163015092,-1.7789992926539484,3.312501303690395,-1.7417049806844698,-1.4170139479491521,1.4170139294016424,-1.4068301259394094,1.4068301103723202,-1.41701394794916,1.4170139294016546,-1.4068301259394147,1.4068301103723306
50.0,3.1703980101086486,-1.5996016881076631,3.1337758473454405,-1.5629795246951637,3.1703980101086415,-1.5996016881076576,3.133775847345434,-1.5629795246951572,-1.9982516481471062,1.9982516495740243,-1.997337460478575,1.9973374839738838,-1.9982516481471084,1.998251649574038,-1.9973374604785739,1.9973374839738929
50.1,2.986104176787044,-1.415307850363493,2.948928524335384,-1.378132194579998,2.9861041767870375,-1.415307850363486,2.948928524335378,-1.3781321945799914,-1.5216010016396964,1.5216010860445581,-1.5314900198311197,1.5314901322763752,-1.5216010016396908,1.5216010860445617,-1.5314900198311128,1.5314901322763754
50.2,2.8934736250534527,-1.3226772892282814,2.8555157858371705,-1.2847194443512964,2.8934736250534465,-1.3226772892282739,2.8555157858371656,-1.2847194443512897,-0.26181115468102584,0.26181123828575203,-0.26454189118801114,0.26454199185207117,-0.26181115468102484,0.2618112382857523,-0.26454189118801014,0.26454199185207117
50.3,2.9394593159549594,-1.3686629758316635,2.901936527252164,-1.331140180505645,2.939459315954953,-1.3686629758316562,2.901936527252159,-1.3311401805056384,1.1284379100592161,-1.1284379154192112,1.1380409881055389,-1.1380409915139285,1.1284379100592117,-1.128437915419213,1.1380409881055342,-1.1380409915139285
50.4,3.1009283594147115,-1.530132024716971,3.0642587118924602,-1.4934623713108857,3.100928359414705,-1.5301320247169639,3.0642587118924567,-1.4934623713108823,1.9461843948979185,-1.9461844847604393,1.9505452959088427,-1.9505454027343028,1.9461843948979185,-1.946184484760451,1.950545295908841,-1.9505454027343068
50.499,3.2941322040709644,-1.7233358776819279,3.2572017956899133,-1.6864054658441032,3.294132204070958,-1.7233358776819223,3.2572017956899098,-1.6864054658441001,1.7389220162278491,-1.7389220736815045,1.7303953668539622,-1.7303954528765766,1.738922016227858,-1.7389220736815203,1.7303953668539642,-1.730395452876582
50.599,3.4169695408560745,-1.8461732168051777,3.3791362474380366,-1.8083399225568138,3.416969540856069,-1.846173216805173,3.379136247438033,-1.808339922556811,0.6167087338949853,-0.616708733054536,0.6106359188722825,-0.6106359395036132,0.6167087338949883,-0.616708733054541,0.6106359188722836,-0.6106359395036149
50.699,3.4054826354586867,-1.834686311206903,3.367760378801218,-1.7969640551143127,3.4054826354586814,-1.8346863112068985,3.3677603788012145,-1.79696405511431,-0.8224735793473194,0.8224735737789038,-0.814722633532839,0.814722621968307,-0.8224735793473233,0.8224735737789104,-0.8147226335328406,0.8147226219683097
