time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
8.8,3.16527712454612,-1.5944807958938585,3.1842045997384507,-1.6134082764421145,3.1652771202116257,-1.594480791804252,3.1842047001663265,-1.613408374919158,1.3037441473403113,-1.3037442082320505,1.3045304307766263,-1.3045305355129,1.3037441476297973,-1.3037442126713823,1.3045304151146084,-1.3045304159126727
8.9,3.2750587951092434,-1.7042624713717807,3.2941698247470312,-1.7233735086190554,3.275058791096972,-1.7042624678493716,3.29416991533002,-1.723373590829236,0.7954303339188739,-0.7954303676419466,0.797609909639264,-0.7976099451745898,0.795430339947769,-0.7954303743112937,0.7976097508832385,-0.7976097639557099
9.0,3.3096355857190005,-1.7388392640566834,3.3288537723347855,-1.7580574572469425,3.3096355822525014,-1.7388392610159868,3.3288538487817823,-1.7580575259100772,-0.1263435288269882,0.12634351667491486,-0.1267805631411513,0.12678056901239274,-0.12634352471660004,0.12634351413819683,-0.12678066971084884,0.12678065002983138
9.1,3.251104931581402,-1.6803086108318626,3.270155052389228,-1.6993587361793914,3.2511049283190605,-1.6803086077851936,3.2701551233794137,-1.6993588030519988,-0.9829688361251638,0.9829688302739,-0.9852301554741141,0.9852301714544297,-0.9829688360263366,0.9829688327516914,-0.9852301588126016,0.9852301280956656
9.2,3.129857217953932,-1.5590608966300457,3.148771156279112,-1.5779748369112903,3.1298572146822794,-1.5590608932644743,3.1487712281492652,-1.577974910734513,-1.3262013018041252,1.326201324922515,-1.326177439773382,1.326177494031222,-1.326201301491141,1.3262013280766076,-1.326177440319337,1.3261774198843619
9.299,3.0096979358788616,-1.4389016099328,3.0287529251996483,-1.457956598352183,3.009697932830366,-1.438901606492211,3.028752992784685,-1.457956675063023,-0.9685792055324447,0.9685792707931348,-0.9663303448542675,0.9663304273704518,-0.9685792009863975,0.9685792681224716,-0.9663304613386036,0.9663304925726922
9.399000000000001,2.9540067406312276,-1.3832104080986802,2.9732224212385328,-1.4024260877643797,2.9540067380201203,-1.383210405053097,2.9732224767210536,-1.402426154083441,-0.10251786832595633,0.10251792346474253,-0.10216432044119486,0.10216436212057602,-0.10251786478891886,0.10251791906497557,-0.10216442593603287,0.10216448080360922
9.5,2.9918943135558735,-1.4210979783989521,3.0109935019730734,-1.4401971679217533,2.991894311144938,-1.4210979757262563,3.010993550536633,-1.440197224056082,0.8168945277057494,-0.8168945342791784,0.814683147003149,-0.8146831785941978,0.8168945281156793,-0.8168945370751627,0.8146831164164801,-0.8146831007985081
9.6,3.103581494925673,-1.5327851634514449,3.122499906121343,-1.551703578332854,3.1035814924696745,-1.5327851610079215,3.122499954282674,-1.5517036285769819,1.3084843467395995,-1.3084844054071147,1.3077450872906253,-1.307745170067588,1.3084843462752633,-1.308484407789096,1.3077450925637113,-1.3077451176588626
9.7,3.230226912274328,-1.659430586693858,3.2492275028520985,-1.6784311825563694,3.230226909846488,-1.659430584503264,3.2492275496172485,-1.6784312267142747,1.1084727761641044,-1.1084728259187713,1.1105244450526663,-1.110524500214964,1.1084727781115864,-1.108472829237567,1.1105243856743692,-1.110524411062709
9.799,3.305069749256201,-1.7342734269935627,3.3242651067045994,-1.7534687893642829,3.3050697471523867,-1.7342734251619425,3.324265146451564,-1.7534688253230781,0.32763050030127183,-0.3276305192078457,0.3287296436866005,-0.3287296529160474,0.3276305034610934,-0.32763052192801145,0.32872957732602615,-0.3287295890382603
9.899000000000001,3.2897850912934468,-1.7189887702450408,3.3089313480202525,-1.7381350308113586,3.2897850894077263,-1.7189887685444172,3.3089313831982485,-1.7381350632699624,-0.6136801139797382,0.6136801053124324,-0.6155598967803567,0.6155598987576899,-0.6136801128922833,0.613680105426747,-0.6155599196346258,0.6155599045474582
9.998,3.1919847505102448,-1.6211884298433448,3.2109261841377252,-1.640129866353668,3.1919847486444017,-1.621188428013209,3.210926219178277,-1.6401299009585262,-1.2464615226621005,1.246461528017998,-1.2479071339658072,1.2479071486703133,-1.2464615227712827,1.2464615299161632,-1.247907128634033,1.2479071135794908
10.1,3.0612681583187027,-1.490471835019021,3.0802216043306387,-1.5094252829428114,3.0612681564804727,-1.490471833022966,3.080221639091007,-1.5094253208213266,-1.2190682577512562,1.2190683067904597,-1.217457992896926,1.2174580510444102,-1.219068256880466,1.2190683077315203,-1.217458010454911,1.217458031761628
10.199,2.969126158080559,-1.3983298283918513,2.9882848001741324,-1.4174884721119378,2.9691261564838802,-1.3983298265376196,2.988284829716008,-1.4174885071314542,-0.5451712626630464,0.5451713311608438,-0.5434633739870277,0.5434634386171436,-0.5451712600872362,0.5451713287548676,-0.5434634385820128,0.543463495623033
10.299,2.9626879985762313,-1.3918916637827945,2.9818672125402554,-1.411070880215678,2.962687997172078,-1.3918916621716335,2.98186723685223,-1.411070909398376,0.4131372537396074,-0.41313722853285817,0.41178138645070816,-0.4117813725563346,0.41313725485217934,-0.4131372306829197,0.4117813505395059,-0.41178132000930234
10.393,3.0384484904678644,-1.4676521563548317,3.0574360086910746,-1.4866396781391809,3.0384484890880867,-1.4676521548947903,3.057436031339582,-1.4866397035529602,1.1260558124962043,-1.1260558501218374,1.1240248362495917,-1.1240248848972214,1.1260558120352544,-1.1260558512469998,1.124024835024322,-1.1240248571231781
10.494,3.165890569095638,-1.5950942405596586,3.1848041090413037,-1.6140077848782124,3.165890567692365,-1.59509423923339,3.1848041317692988,-1.6140078076886692,1.302238742890963,-1.3022388051038665,1.303038529483241,-1.3030385955268926,1.3022387429876485,-1.302238806540359,1.303038526720194,-1.303038568961146
10.6,3.2799548014671536,-1.7091584781077678,3.299065041790551,-1.728268722574705,3.2799548001798216,-1.709158476977887,3.29906506232261,-1.7282687416239726,0.7432936779174325,-0.7432937096892965,0.7454022175003889,-0.7454022421699609,0.7432936798691431,-0.7432937117909377,0.7454021853376549,-0.7454022044806649
10.699,3.30869230247364,-1.7378959810174566,3.3278926735178787,-1.7570963553893242,3.308692301355668,-1.7378959800329365,3.327892691335367,-1.757096371771788,-0.17952081656985175,0.17952080545889804,-0.1801380658160526,0.18013806254931392,-0.17952081532505115,0.1795208047400111,-0.18013808509702092,0.18013807683003114
10.8,3.244531504275445,-1.6737351836277574,3.263552570860569,-1.6927562529841333,3.244531503215077,-1.6737351826304265,3.2635525879264895,-1.6927562694298572,-1.0241147978236427,1.0241147936727681,-1.0263375767066916,1.0263375755448363,-1.024114797872843,1.0241147945689646,-1.0263375728040247,1.0263375606285643
10.9,3.1212820501340626,-1.550485728609213,3.1401826368059247,-1.5693863179136183,3.12128204907118,-1.5504857275071076,3.140182654217135,-1.5693863361903253,-1.3235277194715633,1.3235277467580644,-1.3232891844600378,1.32328921203371,-1.3235277193274633,1.323527747733345,-1.3232891853744997,1.323289194785737
11.0,3.0036570805918044,-1.4328607540831422,3.0227121004974555,-1.451915776734604,3.0036570796108535,-1.4328607529697912,3.0227121165181856,-1.4519157953096393,-0.9234159984256194,0.9234160656388392,-0.9211635458728209,0.9211636094978493,-0.9234159969133752,0.923416064673696,-0.9211635783685059,0.9211636305653378
11.098,2.9537128670504056,-1.3829165340846918,2.972915043453305,-1.402118713805405,2.9537128662089116,-1.3829165331026292,2.9729150562565967,-1.4021187294909434,-0.04877026020211812,0.04877031253127506,-0.048601881664527266,0.04860192689580609,-0.0487702590928349,0.04877031110087819,-0.04860190958911591,0.048601958599046036
11.2,2.997446867342661,-1.4266505321695184,3.0165169459437564,-1.4457206147649733,2.9974468665614187,-1.4266505313074642,3.0165169568554435,-1.4457206277223693,0.8657801465150059,-0.8657801583957443,0.8635321369702463,-0.8635321544169701,0.8657801465850616,-0.8657801592606665,0.8635321278353127,-0.8635321338093289
11.3,3.1121142061623406,-1.5413178750885428,3.1310142782296957,-1.5602179514738623,3.1121142053653967,-1.5413178743006006,3.1310142889376604,-1.5602179629394124,1.3167217299652794,-1.316721790909693,1.3161905093236232,-1.316190570670205,1.3167217298312321,-1.316721791682214,1.3161905101523248,-1.3161905582605318
11.399000000000001,3.2372336803952284,-1.6664373552131262,3.2562333883372774,-1.6854370671524308,3.237233679613826,-1.6664373545104854,3.2562333987444343,-1.6854370772465264,1.071665548617098,-1.0716655966527373,1.0737940967895423,-1.0737941382083007,1.0716655495061302,-1.0716655979307936,1.0737940856674286,-1.0737941201712413
11.498,3.3063441999854444,-1.7355478778958524,3.325529295797253,-1.754732976918867,3.3063441993074583,-1.7355478773048814,3.3255293049602357,-1.7547329854641043,0.28480855087267865,-0.28480856868375304,0.2857709137654715,-0.2857709234841328,0.28480855186950604,-0.28480856953056954,0.2857709022120455,-0.2857709119360874
11.6,3.284853245205983,-1.7140569242799435,3.3039701647184856,-1.7331738464037367,3.2848532445961016,-1.714056923726703,3.3039701731756472,-1.7331738544564443,-0.6774201481354589,0.6774201402366418,-0.6794270120340102,0.6794270071442018,-0.677420147845315,0.6774201403497929,-0.6794270135984196,0.6794270049173403
11.698,3.1838079947954174,-1.613011674093085,3.202726341271261,-1.6319300231917597,3.1838079941890722,-1.6130116734941202,3.202726349956191,-1.631930032022022,-1.2662019040086467,1.2662019120278938,-1.267472056427335,1.2674720616929593,-1.266201904042034,1.2662019126510946,-1.2674720543905778,1.267472052067561
11.8,3.053507515378997,-1.4827111916933118,3.072457535042168,-1.5016612144218684,3.053507514783791,-1.4827111910427269,3.072457543613829,-1.5016612240449143,-1.191915128605682,1.1919151810445525,-1.1901643943782034,1.1901644413503287,-1.191915128294891,1.191915181307813,-1.1901644000216216,1.1901644378309009
11.892,2.9700420994864714,-1.3992457698183505,2.9891833968357653,-1.4183870708217683,2.9700420989668155,-1.3992457692148423,2.989183403999415,-1.4183870795599023,-0.5584486452752189,0.5584487139862069,-0.556710841080309,0.5567109029439209,-0.5584486444346858,0.5584487132125716,-0.556710859272836,0.5567109193261366
12.0,2.9661624022929285,-1.3953660672717203,2.9853158601666165,-1.4145195294505388,2.966162401839848,-1.3953660667537535,2.9853158657230376,-1.4145195363785723,0.482104277957354,-0.48210425810936186,0.48055629550185625,-0.4805562801413604,0.4821042782800736,-0.48210425878030416,0.4805562853666562,-0.48055626547216856
12.1,3.0529682049387032,-1.4821718713267518,3.07191737048483,-1.5011210413980938,3.0529682044890727,-1.4821718708572962,3.0719173755256306,-1.5011210472471064,1.1855511707014377,-1.185551215500818,1.1837436715710237,-1.1837437160118391,1.1855511705211739,-1.1855512158455102,1.1837436709606197,-1.1837437089831098
12.2,3.181950413559214,-1.6111540858226272,3.2008621329999887,-1.6300658094494982,3.1819504131048277,-1.6111540853981607,3.2008621380434907,-1.6300658146757132,1.2729257333098518,-1.2729257941854457,1.2740956451589731,-1.2740956997191555,1.2729257333834612,-1.272925794663953,1.2740956446681595,-1.2740956938240224
12.299,3.284509572563488,-1.713713249455274,3.3036184788146192,-1.7328221590747657,3.284509572149846,-1.713713249092802,3.303618483496641,-1.732822163591196,0.6894613586840044,-0.6894613883800493,0.6914793060468835,-0.6914793267939279,0.689461359311793,-0.6894613890299293,0.691479300913411,-0.6914793200498728
12.397,3.3076900326287935,-1.7368937112651877,3.3268724116590973,-1.7560760929343266,3.307690032267585,-1.7368937109463873,3.3268724159490812,-1.7560760970346183,-0.22279487371998213,0.22279486316167588,-0.22355591759774385,0.2235559123072681,-0.22279487334143028,0.22279486295722395,-0.2235559198731148,0.22355591374546607
12.499,3.238758867065569,-1.6679625464567607,3.2577533822790383,-1.6869570641333518,3.2387588667210148,-1.6679625461310112,3.257753386603087,-1.6869570684473332,-1.0570160818682206,1.057016078816911,-1.0591898611887505,1.0591898562446036,-1.0570160819011174,1.0570160791262995,-1.059189858447395,1.059189850796193
12.598,3.1140481573313807,-1.5432518356316973,3.13293632673016,-1.5621400079710532,3.1140481569864322,-1.54325183527192,3.132936331188606,-1.562140012808499,-1.318757767964624,1.3187577982152507,-1.3183397986976693,1.318339822002704,-1.3187577679052136,1.3187577985188694,-1.3183397992109607,1.3183398177012338
12.7,2.9979132460609477,-1.4271169190678692,3.0169682377943907,-1.4461719145225451,2.997913245745516,-1.427116918708305,3.016968241778397,-1.4461719193193505,-0.8761200439538234,0.8761201123630764,-0.8738848852449487,0.8738849456944194,-0.8761200434614275,0.8761201120298983,-0.8738848950436098,0.8738849528713969
12.798,2.9537286417145476,-1.3829323083801173,2.972916252875225,-1.402119923947457,2.9537286414434694,-1.3829323080640132,2.9729162559147553,-1.4021199278466365,0.01488520315441139,-0.014885154121463575,0.014833777730716655,-0.01483373410631443,0.014885203487326366,-0.014885154562152727,0.01483376957560711,-0.014833724636051227
